81,126,90,91,104,79,96,92,92,90,76,101,82,92,897,307,524,1182,609,366,619,619,532,333,315,297,518,816,181,434,1091,505,287,523,527,440,243,239,196,436,0.139200001955032,0.302400022745132,0.796800017356872,0.580800056457519,0.820800065994262,0.350400030612945,0.302400022745132,0.148800000548362,0.158400014042854,0.782400012016296,0.196800008416175,0.144000008702278,0.201600015163421,0.302400022745132,0.322580635547637,0.451612889766693,0.612903237342834,0.548387050628662,0.677419304847717,0.225806444883346,0.548387050628662,0.25806450843811,0.25806450843811,0.51612901687622,0.354838699102401,0.290322571992874,0.38709676265716497,0.483870953321456,92.28571428571429,0.3733714499643866,0.42396311674799186
71,132,91,101,105,85,105,103,77,84,133,103,64,82,1088,321,482,1911,506,367,458,569,531,379,324,293,586,1017,189,391,1810,401,282,353,466,454,295,191,190,522,0.201600015163421,0.556800007820129,0.542400002479553,0.240000009536743,0.225600004196167,0.504000008106231,0.883200049400329,0.158400014042854,0.172800004482269,0.672000050544738,0.168000012636184,0.62880003452301,0.216000005602836,0.302400022745132,0.451612889766693,0.419354826211929,0.51612901687622,0.419354826211929,0.419354826211929,0.290322571992874,0.451612889766693,0.290322571992874,0.354838699102401,0.419354826211929,0.322580635547637,0.38709676265716497,0.38709676265716497,0.580645143985748,95.42857142857143,0.39085716009139965,0.40783408922808473
85,109,82,108,104,90,88,80,80,64,102,128,100,102,733,320,584,784,513,450,628,509,521,522,309,262,637,648,211,502,676,409,360,540,429,441,458,207,134,537,0.10080000758171,0.182400003075599,0.748800039291381,0.158400014042854,0.302400022745132,0.158400014042854,0.657600045204162,0.504000008106231,0.182400003075599,0.302400022745132,0.129600003361701,0.62880003452301,0.148800000548362,0.268800020217895,0.25806450843811,0.354838699102401,0.322580635547637,0.290322571992874,0.483870953321456,0.354838699102401,0.451612889766693,0.290322571992874,0.322580635547637,0.451612889766693,0.322580635547637,0.354838699102401,0.322580635547637,0.451612889766693,94.42857142857143,0.31954287418297295,0.3594469938959389
92,92,90,84,98,75,88,90,84,89,120,103,98,109,939,263,519,455,595,429,453,513,416,367,315,252,489,847,171,429,371,497,354,365,423,332,278,195,149,391,0.268800020217895,0.278400003910064,0.643200039863586,0.177600011229515,0.302400022745132,0.148800000548362,0.302400022745132,0.153600007295608,0.144000008702278,0.249600008130073,0.235200017690658,0.168000012636184,0.163200005888938,0.302400022745132,0.51612901687622,0.419354826211929,0.451612889766693,0.322580635547637,0.419354826211929,0.290322571992874,0.483870953321456,0.290322571992874,0.25806450843811,0.419354826211929,0.38709676265716497,0.290322571992874,0.290322571992874,0.677419304847717,93.71428571428571,0.2526857288820398,0.3940092027187344
70,109,66,84,87,74,91,94,85,93,113,93,88,77,992,439,439,912,487,392,889,440,490,437,341,295,599,922,330,373,828,400,318,798,346,405,344,228,202,511,0.120000004768371,0.153600007295608,0.240000009536743,0.254400014877319,0.705600023269653,0.144000008702278,0.206400007009506,0.139200001955032,0.163200005888938,0.816000044345855,0.585600018501281,0.163200005888938,0.470400035381317,0.302400022745132,0.25806450843811,0.354838699102401,0.51612901687622,0.419354826211929,0.38709676265716497,0.25806450843811,0.354838699102401,0.225806444883346,0.354838699102401,0.483870953321456,0.419354826211929,0.322580635547637,0.354838699102401,0.451612889766693,87.42857142857143,0.3188571578689979,0.3686635834830142
62,107,73,85,84,88,79,80,86,53,110,109,91,70,622,307,365,815,470,291,448,525,473,362,284,466,1234,560,200,292,730,386,203,369,445,387,309,174,357,1143,0.120000004768371,0.216000005602836,0.844800055027008,0.172800004482269,0.249600008130073,0.158400014042854,0.302400022745132,0.259200006723403,0.172800004482269,0.263999998569488,0.124800004065036,0.134400010108947,0.172800004482269,0.302400022745132,0.354838699102401,0.38709676265716497,0.612903237342834,0.322580635547637,0.451612889766693,0.322580635547637,0.51612901687622,0.225806444883346,0.322580635547637,0.451612889766693,0.322580635547637,0.25806450843811,0.38709676265716497,0.709677398204803,84.07142857142857,0.24960001185536335,0.4032257965632841
95,82,86,77,93,65,91,114,93,95,112,73,81,81,618,457,448,755,545,316,783,608,468,430,401,275,588,523,375,362,678,452,251,692,494,375,335,289,202,507,0.124800004065036,0.417600005865097,0.201600015163421,0.172800004482269,0.201600015163421,0.153600007295608,0.302400022745132,0.168000012636184,0.129600003361701,0.705600023269653,0.144000008702278,0.187200009822845,0.187200009822845,0.302400022745132,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.451612889766693,0.290322571992874,0.612903237342834,0.322580635547637,0.290322571992874,0.483870953321456,0.322580635547637,0.290322571992874,0.354838699102401,0.548387050628662,88.42857142857143,0.24274286893861588,0.36866358348301437
87,92,85,102,77,84,89,109,75,108,111,83,90,78,596,337,450,815,794,344,511,564,551,319,305,289,666,509,245,365,713,717,260,422,455,476,211,194,206,576,0.10080000758171,0.278400003910064,0.480000019073486,0.201600015163421,0.84960001707077,0.096000000834465,0.259200006723403,0.163200005888938,0.158400014042854,0.263999998569488,0.163200005888938,0.168000012636184,0.201600015163421,0.302400022745132,0.25806450843811,0.419354826211929,0.38709676265716497,0.354838699102401,0.38709676265716497,0.290322571992874,0.451612889766693,0.354838699102401,0.322580635547637,0.419354826211929,0.290322571992874,0.322580635547637,0.38709676265716497,0.580645143985748,90.71428571428571,0.2633142960923053,0.37327187827655195
63,85,108,84,98,76,90,83,90,92,109,45,86,83,735,317,395,465,510,325,426,476,315,318,338,267,537,672,232,287,381,412,249,336,393,225,226,229,222,451,0.0864000022411346,0.148800000548362,0.268800020217895,0.206400007009506,0.302400022745132,0.480000019073486,0.249600008130073,0.27360001206398,0.211200013756752,0.302400022745132,0.19200000166893,0.19200000166893,0.10080000758171,0.302400022745132,0.25806450843811,0.290322571992874,0.451612889766693,0.354838699102401,0.51612901687622,0.290322571992874,0.419354826211929,0.322580635547637,0.322580635547637,0.580645143985748,0.451612889766693,0.322580635547637,0.25806450843811,0.51612901687622,85.14285714285714,0.23691429729972535,0.38248846786362733
87,94,93,93,106,94,61,89,84,93,116,113,74,80,552,266,390,916,616,790,450,507,569,313,265,296,591,465,172,297,823,510,696,389,418,485,220,149,183,517,0.120000004768371,0.302400022745132,0.624000012874603,0.302400022745132,0.580800056457519,0.124800004065036,0.619200050830841,0.110400006175041,0.153600007295608,0.302400022745132,0.523200035095214,0.552000045776367,0.662400007247924,0.225600004196167,0.290322571992874,0.451612889766693,0.451612889766693,0.451612889766693,0.322580635547637,0.25806450843811,0.580645143985748,0.290322571992874,0.25806450843811,0.548387050628662,0.322580635547637,0.322580635547637,0.38709676265716497,0.419354826211929,91.21428571428571,0.37165716450129194,0.38248846573489015
