131,122,92,100,71,92,88,94,92,99,100,63,82,75,506,612,465,588,555,502,747,611,402,491,661,407,924,375,490,373,488,484,410,659,517,310,392,561,344,842,0.072000004351139,0.216000005602836,0.096000000834465,0.263999998569488,0.35520002245903,0.0816000029444694,0.340800017118454,0.254400014877319,0.096000000834465,0.0864000022411346,0.235200017690658,0.10080000758171,0.0624000020325183,0.0864000022411346,0.25806450843811,0.161290317773818,0.322580635547637,0.25806450843811,0.322580635547637,0.25806450843811,0.38709676265716497,0.25806450843811,0.225806444883346,0.25806450843811,0.193548381328582,0.290322571992874,0.193548381328582,0.193548381328582,92.92857142857143,0.16765714995563008,0.2557603610413409
127,101,103,101,107,82,109,98,125,107,118,107,54,77,514,421,512,421,660,333,961,750,468,487,556,292,981,387,320,409,320,553,251,852,652,343,380,438,185,927,0.168000012636184,0.35520002245903,0.29280000925064,0.249600008130073,0.096000000834465,0.316800028085708,0.235200017690658,0.316800028085708,0.096000000834465,0.307200014591217,0.225600004196167,0.0912000015377998,0.0816000029444694,0.0864000022411346,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.193548381328582,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.193548381328582,101.14285714285714,0.20845715382269422,0.25576036104134114
107,107,83,109,139,110,104,114,101,111,119,119,101,71,549,387,450,375,822,426,747,621,482,524,520,288,604,442,280,367,266,683,316,643,507,381,413,401,169,503,0.0576000027358531,0.0480000004172325,0.0912000015377998,0.211200013756752,0.297600001096725,0.072000004351139,0.249600008130073,0.0864000022411346,0.0912000015377998,0.326400011777877,0.120000004768371,0.10080000758171,0.096000000834465,0.254400014877319,0.322580635547637,0.161290317773818,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.38709676265716497,0.25806450843811,0.322580635547637,0.354838699102401,106.78571428571429,0.15017143397458935,0.27880183500902944
126,100,73,103,79,89,98,96,118,73,110,113,108,80,547,370,489,486,781,450,877,428,597,528,792,303,665,421,270,416,383,702,361,779,332,479,455,682,190,557,0.0816000029444694,0.321600019931793,0.10080000758171,0.0768000036478042,0.096000000834465,0.0864000022411346,0.268800020217895,0.0864000022411346,0.10080000758171,0.268800020217895,0.0672000050544738,0.096000000834465,0.10080000758171,0.105600006878376,0.25806450843811,0.354838699102401,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.419354826211929,0.354838699102401,97.57142857142857,0.13268572198493114,0.2926267193896425
101,102,111,111,94,100,97,78,93,110,98,110,91,78,546,452,538,627,700,385,903,492,479,618,650,298,1774,445,350,427,516,606,285,806,414,386,508,552,188,1683,0.0816000029444694,0.134400010108947,0.096000000834465,0.388800024986267,0.134400010108947,0.096000000834465,0.336000025272369,0.278400003910064,0.096000000834465,0.0912000015377998,0.268800020217895,0.096000000834465,0.0816000029444694,0.120000004768371,0.354838699102401,0.322580635547637,0.290322571992874,0.38709676265716497,0.322580635547637,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.38709676265716497,98.14285714285714,0.16422857929553278,0.3064516037702556
115,97,109,107,78,91,96,81,106,113,108,110,80,68,501,373,591,730,670,1084,483,684,699,493,771,262,1214,386,276,482,623,592,993,387,603,593,380,663,152,1134,0.10080000758171,0.0576000027358531,0.096000000834465,0.268800020217895,0.0816000029444694,0.072000004351139,0.0768000036478042,0.0816000029444694,0.0864000022411346,0.10080000758171,0.0768000036478042,0.10080000758171,0.216000005602836,0.105600006878376,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.193548381328582,0.290322571992874,97.07142857142857,0.1086857199136697,0.25345621364457227
108,101,93,91,98,99,87,97,108,127,84,111,88,50,461,432,536,465,819,644,453,684,493,2150,605,265,1645,353,331,443,374,721,545,366,587,385,2023,521,154,1557,0.0624000020325183,0.0912000015377998,0.0816000029444694,0.230400010943412,0.096000000834465,0.235200017690658,0.364800006151199,0.0912000015377998,0.302400022745132,0.115200005471706,0.316800028085708,0.105600006878376,0.283200025558471,0.0624000020325183,0.225806444883346,0.290322571992874,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.354838699102401,0.322580635547637,0.290322571992874,0.225806444883346,0.193548381328582,95.85714285714286,0.17417143817458802,0.27188939281872293
105,98,92,90,97,100,62,78,106,83,144,110,84,69,437,455,1486,565,1445,414,1758,437,501,1398,2103,267,1392,332,357,1394,475,1348,314,1696,359,395,1315,1959,157,1308,0.0816000029444694,0.230400010943412,0.0912000015377998,0.0816000029444694,0.0864000022411346,0.0768000036478042,0.345600008964538,0.0768000036478042,0.263999998569488,0.0912000015377998,0.0624000020325183,0.27360001206398,0.240000009536743,0.124800004065036,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,94.14285714285714,0.1518857189054998,0.2811059824057983
90,85,116,86,87,90,89,78,101,65,101,117,77,78,446,328,489,342,572,405,1349,561,507,520,506,290,709,356,243,373,256,485,315,1260,483,406,455,405,173,632,0.0816000029444694,0.072000004351139,0.0912000015377998,0.263999998569488,0.27360001206398,0.283200025558471,0.072000004351139,0.0864000022411346,0.0912000015377998,0.316800028085708,0.0576000027358531,0.0912000015377998,0.259200006723403,0.124800004065036,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.322580635547637,0.25806450843811,0.193548381328582,0.193548381328582,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,0.354838699102401,90.0,0.1546285783073729,0.25806450843810985
106,84,86,63,74,103,89,97,103,100,118,90,93,69,492,393,608,579,587,380,487,539,467,487,765,246,989,386,309,522,516,513,277,398,442,364,387,647,156,896,0.052800003439188,0.0672000050544738,0.120000004768371,0.139200001955032,0.096000000834465,0.0912000015377998,0.316800028085708,0.0816000029444694,0.0864000022411346,0.0816000029444694,0.072000004351139,0.0864000022411346,0.0816000029444694,0.105600006878376,0.225806444883346,0.290322571992874,0.322580635547637,0.38709676265716497,0.25806450843811,0.225806444883346,0.38709676265716497,0.225806444883346,0.193548381328582,0.25806450843811,0.193548381328582,0.193548381328582,0.225806444883346,0.290322571992874,91.07142857142857,0.10560000501573075,0.2626728032316475
