46,65,79,57,62,75,98,62,62,74,64,81,75,68,630,544,1066,506,594,392,479,1410,596,554,570,329,800,584,479,987,449,532,317,381,1348,534,480,506,248,725,0.0864000022411346,0.168000012636184,0.120000004768371,0.096000000834465,0.10080000758171,0.120000004768371,0.115200005471706,0.120000004768371,0.120000004768371,0.096000000834465,0.201600015163421,0.148800000548362,0.110400006175041,0.129600003361701,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.225806444883346,0.354838699102401,0.25806450843811,0.290322571992874,0.290322571992874,69.14285714285714,0.12377143385154812,0.26958524542195417
72,71,65,74,81,74,81,64,69,85,64,56,89,78,562,375,1382,455,531,428,512,586,488,553,578,284,531,490,304,1317,381,450,354,431,522,419,468,514,228,442,0.0912000015377998,0.115200005471706,0.168000012636184,0.139200001955032,0.120000004768371,0.115200005471706,0.153600007295608,0.124800004065036,0.129600003361701,0.153600007295608,0.0864000022411346,0.115200005471706,0.10080000758171,0.168000012636184,0.225806444883346,0.290322571992874,0.38709676265716497,0.322580635547637,0.290322571992874,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.290322571992874,0.193548381328582,0.25806450843811,0.225806444883346,0.38709676265716497,73.07142857142857,0.12720000584210617,0.2903225719928737
72,80,74,64,61,86,89,71,73,73,82,81,75,52,467,358,461,548,519,370,414,538,458,478,542,326,960,395,278,387,484,458,284,325,467,385,405,460,245,885,0.096000000834465,0.115200005471706,0.124800004065036,0.168000012636184,0.158400014042854,0.115200005471706,0.513600051403045,0.321600019931793,0.120000004768371,0.134400010108947,0.168000012636184,0.129600003361701,0.120000004768371,0.225600004196167,0.225806444883346,0.225806444883346,0.25806450843811,0.38709676265716497,0.290322571992874,0.193548381328582,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,73.78571428571429,0.1793142966926093,0.26958524542195406
54,27,44,58,97,63,80,84,46,63,65,75,65,67,644,627,1036,1677,598,458,1872,581,1875,2231,623,451,754,590,600,992,1619,501,395,1792,497,1829,2168,558,376,689,0.249600008130073,0.129600003361701,0.072000004351139,0.0864000022411346,0.096000000834465,0.115200005471706,0.105600006878376,0.115200005471706,0.110400006175041,0.096000000834465,0.0768000036478042,0.0816000029444694,0.177600011229515,0.249600008130073,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.548387050628662,63.42857142857143,0.12582857640726203,0.2903225698641365
56,47,60,70,53,45,79,69,66,68,65,53,56,53,711,1822,655,1122,701,424,1584,554,585,595,648,367,1241,655,1775,595,1052,648,379,1505,485,519,527,583,314,1185,0.096000000834465,0.105600006878376,0.129600003361701,0.172800004482269,0.124800004065036,0.0912000015377998,0.0624000020325183,0.110400006175041,0.110400006175041,0.105600006878376,0.0864000022411346,0.105600006878376,0.072000004351139,0.144000008702278,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.161290317773818,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.193548381328582,0.129032254219055,0.290322571992874,60.0,0.10834286175668219,0.23963132926395922
80,64,76,64,69,85,86,87,64,89,63,63,51,50,652,505,501,2795,664,475,3813,617,1545,606,567,407,775,572,441,425,2731,595,390,3727,530,1481,517,504,344,724,0.0768000036478042,0.211200013756752,0.153600007295608,0.302400022745132,0.182400003075599,0.110400006175041,0.129600003361701,0.124800004065036,0.153600007295608,0.129600003361701,0.29280000925064,0.139200001955032,0.168000012636184,0.139200001955032,0.225806444883346,0.322580635547637,0.290322571992874,0.580645143985748,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,0.322580635547637,0.354838699102401,0.25806450843811,0.322580635547637,0.354838699102401,70.78571428571429,0.165257150041205,0.32488478294440615
63,56,64,46,53,68,62,69,55,54,77,56,28,18,647,435,572,1683,699,450,2000,532,639,687,590,399,951,584,379,508,1637,646,382,1938,463,584,633,513,343,923,0.182400003075599,0.120000004768371,0.115200005471706,0.158400014042854,0.105600006878376,0.10080000758171,0.268800020217895,0.115200005471706,0.134400010108947,0.163200005888938,0.0864000022411346,0.163200005888938,0.096000000834465,0.0816000029444694,0.38709676265716497,0.25806450843811,0.25806450843811,0.322580635547637,0.225806444883346,0.225806444883346,0.354838699102401,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,0.225806444883346,0.322580635547637,54.92857142857143,0.13508572110107925,0.2880184245961047
72,67,72,84,44,65,71,59,65,77,54,54,47,60,658,421,617,1054,616,491,3582,572,1406,694,740,519,631,586,354,545,970,572,426,3511,513,1341,617,686,465,584,0.0288000013679265,0.139200001955032,0.187200009822845,0.681600034236908,0.182400003075599,0.124800004065036,0.172800004482269,0.134400010108947,0.110400006175041,0.129600003361701,0.302400022745132,0.153600007295608,0.124800004065036,0.129600003361701,0.193548381328582,0.290322571992874,0.322580635547637,0.451612889766693,0.322580635547637,0.290322571992874,0.38709676265716497,0.25806450843811,0.25806450843811,0.25806450843811,0.38709676265716497,0.290322571992874,0.25806450843811,0.193548381328582,63.642857142857146,0.18582857972277014,0.2972350141831802
54,64,61,57,77,56,71,76,65,64,65,80,55,50,677,538,564,532,724,615,585,769,1879,661,651,439,649,623,474,503,475,647,559,514,693,1814,597,586,359,594,0.134400010108947,0.072000004351139,0.158400014042854,0.163200005888938,0.120000004768371,0.124800004065036,0.115200005471706,0.134400010108947,0.139200001955032,0.134400010108947,0.120000004768371,0.144000008702278,0.201600015163421,0.163200005888938,0.290322571992874,0.193548381328582,0.322580635547637,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,63.92857142857143,0.13748572181378035,0.28801842459610494
57,44,66,75,66,71,63,63,45,82,62,56,54,64,613,476,629,2544,626,564,505,755,567,662,838,357,586,556,432,563,2469,560,493,442,692,522,580,776,301,532,0.115200005471706,0.115200005471706,0.168000012636184,0.120000004768371,0.096000000834465,0.129600003361701,0.249600008130073,0.129600003361701,0.134400010108947,0.148800000548362,0.403200030326843,0.158400014042854,0.10080000758171,0.158400014042854,0.25806450843811,0.25806450843811,0.322580635547637,0.322580635547637,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,62.0,0.15908572290624837,0.28110598240579837
