101,74,83,93,122,63,122,100,74,62,125,82,99,68,684,257,478,304,633,229,717,325,748,386,176,252,569,583,183,395,211,511,166,595,225,674,324,51,170,470,0.120000004768371,0.388800024986267,0.172800004482269,0.360000014305114,0.196800008416175,0.124800004065036,0.134400010108947,0.369600027799606,0.115200005471706,0.187200009822845,0.240000009536743,0.158400014042854,0.168000012636184,0.230400010943412,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.322580635547637,0.225806444883346,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.322580635547637,90.57142857142857,0.21188572581325207,0.2949308667864114
63,64,98,107,105,81,96,104,94,95,132,77,65,45,320,264,512,579,480,211,462,483,561,595,227,204,418,257,200,414,472,375,130,366,379,467,500,95,127,353,0.297600001096725,0.129600003361701,0.182400003075599,0.489600032567977,0.753600060939788,0.096000000834465,0.124800004065036,0.0768000036478042,0.451200008392334,0.148800000548362,0.417600005865097,0.124800004065036,0.134400010108947,0.153600007295608,0.225806444883346,0.290322571992874,0.25806450843811,0.419354826211929,0.419354826211929,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.354838699102401,0.38709676265716497,0.290322571992874,0.322580635547637,87.57142857142857,0.2557714389903199,0.31105989856379335
81,85,77,75,142,97,105,156,93,94,119,79,70,81,323,423,500,1049,544,267,657,395,699,198,182,217,453,242,338,423,974,402,170,552,239,606,104,63,138,383,0.134400010108947,0.139200001955032,0.177600011229515,0.302400022745132,0.158400014042854,0.427200019359588,0.326400011777877,0.29280000925064,0.54720002412796,0.153600007295608,0.350400030612945,0.120000004768371,0.134400010108947,0.187200009822845,0.322580635547637,0.25806450843811,0.419354826211929,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.354838699102401,96.71428571428571,0.24651429908616151,0.2995391615799491
71,89,60,73,115,87,88,123,83,79,100,64,73,80,378,336,465,1497,697,274,867,315,533,190,162,213,419,307,247,405,1424,582,187,779,192,450,111,62,149,346,0.115200005471706,0.144000008702278,0.148800000548362,0.0912000015377998,0.158400014042854,0.412800014019012,0.316800028085708,0.0768000036478042,0.480000019073486,0.168000012636184,0.254400014877319,0.499200016260147,0.144000008702278,0.427200019359588,0.225806444883346,0.290322571992874,0.354838699102401,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.38709676265716497,0.25806450843811,0.322580635547637,0.25806450843811,0.354838699102401,84.64285714285714,0.24548572621175185,0.2995391615799491
96,76,85,95,134,75,98,117,65,90,108,74,70,91,415,256,416,1269,531,211,2052,387,717,279,178,223,490,319,180,331,1174,397,136,1954,270,652,189,70,149,420,0.0288000013679265,0.312000006437301,0.499200016260147,0.494400024414062,0.19200000166893,0.480000019073486,0.211200013756752,0.254400014877319,0.379200011491775,0.148800000548362,0.412800014019012,0.393600016832351,0.153600007295608,0.144000008702278,0.129032254219055,0.290322571992874,0.483870953321456,0.354838699102401,0.322580635547637,0.322580635547637,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,91.0,0.29314286833895065,0.2949308667864114
89,76,85,79,120,95,114,113,72,101,118,83,79,86,388,228,406,1009,509,658,512,340,1382,1191,187,238,474,299,152,321,930,389,563,398,227,1310,1090,69,155,395,0.10080000758171,0.38400000333786,0.600000023841857,0.398400008678436,0.163200005888938,0.480000019073486,0.129600003361701,0.0816000029444694,0.489600032567977,0.27360001206398,0.48480001091957,0.0912000015377998,0.124800004065036,0.302400022745132,0.225806444883346,0.38709676265716497,0.451612889766693,0.25806450843811,0.290322571992874,0.580645143985748,0.290322571992874,0.225806444883346,0.225806444883346,0.483870953321456,0.322580635547637,0.25806450843811,0.25806450843811,0.645161271095275,93.57142857142857,0.2931428684719966,0.3502304043088636
86,74,73,110,123,102,80,112,85,72,99,57,59,63,342,305,284,625,698,840,531,327,462,192,163,211,448,256,231,211,515,575,738,451,215,377,120,64,154,389,0.105600006878376,0.446400016546249,0.134400010108947,0.096000000834465,0.576000034809112,0.475200027227401,0.643200039863586,0.0912000015377998,0.340800017118454,0.196800008416175,0.124800004065036,0.105600006878376,0.134400010108947,0.163200005888938,0.193548381328582,0.354838699102401,0.290322571992874,0.225806444883346,0.419354826211929,0.290322571992874,0.451612889766693,0.290322571992874,0.193548381328582,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,0.419354826211929,85.35714285714286,0.2595428707344187,0.3133640459605623
75,88,82,103,108,82,108,122,99,75,112,57,80,80,653,307,401,1602,979,689,504,360,649,216,176,193,520,578,219,319,1499,871,607,396,238,550,141,64,136,440,0.144000008702278,0.144000008702278,0.417600005865097,0.302400022745132,0.45600003004074,0.441600024700164,0.336000025272369,0.10080000758171,0.451200008392334,0.177600011229515,0.278400003910064,0.158400014042854,0.268800020217895,0.163200005888938,0.451612889766693,0.354838699102401,0.419354826211929,0.451612889766693,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.322580635547637,0.38709676265716497,0.322580635547637,90.78571428571429,0.27428572837795484,0.33870966732501934
81,64,64,92,101,82,98,95,94,76,119,66,66,72,335,263,368,439,510,470,455,584,437,222,185,204,470,254,199,304,347,409,388,357,489,343,146,66,138,404,0.115200005471706,0.398400008678436,0.134400010108947,0.124800004065036,0.432000011205673,0.43680003285408,0.268800020217895,0.105600006878376,0.120000004768371,0.417600005865097,0.129600003361701,0.153600007295608,0.201600015163421,0.211200013756752,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.225806444883346,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.322580635547637,0.354838699102401,0.419354826211929,83.57142857142857,0.2321142964065071,0.2972350141831802
92,89,85,85,104,79,125,112,85,87,115,65,73,52,366,288,496,1597,526,243,531,537,529,170,167,203,466,274,199,411,1512,422,164,406,425,444,83,52,138,393,0.124800004065036,0.470400035381317,0.158400014042854,0.244800016283988,0.144000008702278,0.10080000758171,0.177600011229515,0.312000006437301,0.556800007820129,0.446400016546249,0.504000008106231,0.523200035095214,0.163200005888938,0.139200001955032,0.322580635547637,0.290322571992874,0.354838699102401,0.225806444883346,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.419354826211929,0.483870953321456,0.290322571992874,0.290322571992874,0.322580635547637,89.14285714285714,0.2904000127954137,0.31336404596056205
