107,92,75,111,97,126,79,115,112,84,76,99,82,69,540,568,543,436,891,471,554,844,1215,591,721,414,726,433,476,468,325,794,345,475,729,1103,507,645,315,644,0.302400022745132,0.451200008392334,0.148800000548362,0.158400014042854,0.523200035095214,0.552000045776367,0.470400035381317,0.196800008416175,0.518400013446807,0.652800023555755,0.168000012636184,0.168000012636184,0.120000004768371,0.302400022745132,0.451612889766693,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.38709676265716497,0.354838699102401,0.290322571992874,0.25806450843811,0.612903237342834,94.57142857142857,0.3380571614418705,0.34331796424729444
126,102,101,88,86,72,88,96,80,75,72,127,92,80,560,468,541,412,982,1201,969,656,796,657,600,458,670,434,366,440,324,896,1129,881,560,716,582,528,331,578,0.297600001096725,0.609600007534027,0.206400007009506,0.19200000166893,0.259200006723403,0.163200005888938,0.163200005888938,0.153600007295608,0.163200005888938,0.153600007295608,0.153600007295608,0.177600011229515,0.523200035095214,0.552000045776367,0.290322571992874,0.290322571992874,0.38709676265716497,0.322580635547637,0.419354826211929,0.322580635547637,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.419354826211929,0.38709676265716497,91.78571428571429,0.26914286826338035,0.33410137253148164
101,98,87,76,90,98,70,100,72,88,96,87,108,91,421,527,490,611,661,485,572,661,858,763,673,449,437,320,429,403,535,571,387,502,561,786,675,577,362,329,0.681600034236908,0.451200008392334,0.201600015163421,0.35520002245903,0.37440001964569,0.475200027227401,0.624000012874603,0.168000012636184,0.172800004482269,0.163200005888938,0.504000008106231,0.542400002479553,0.124800004065036,0.302400022745132,0.38709676265716497,0.322580635547637,0.419354826211929,0.322580635547637,0.354838699102401,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,0.290322571992874,0.354838699102401,0.354838699102401,0.25806450843811,0.51612901687622,90.14285714285714,0.3672000143144807,0.34792625691209456
127,104,122,84,102,89,87,76,92,89,75,147,86,93,500,449,587,1838,746,833,4355,621,3999,635,640,498,620,373,345,465,1754,644,744,4268,545,3907,546,565,351,534,0.29280000925064,0.470400035381317,0.576000034809112,0.168000012636184,0.249600008130073,0.518400013446807,0.153600007295608,0.158400014042854,0.158400014042854,0.110400006175041,0.403200030326843,0.206400007009506,0.763200044631958,0.283200025558471,0.290322571992874,0.225806444883346,0.483870953321456,0.322580635547637,0.419354826211929,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.354838699102401,0.451612889766693,0.483870953321456,98.07142857142857,0.322285733052662,0.33179722513471294
113,91,108,90,79,119,113,117,97,99,76,91,92,90,668,503,782,475,1655,630,554,1405,1936,661,689,432,525,555,412,674,385,1576,511,441,1288,1839,562,613,341,433,0.369600027799606,0.211200013756752,0.283200025558471,0.609600007534027,0.201600015163421,0.163200005888938,0.782400012016296,0.144000008702278,0.614400029182434,0.206400007009506,0.19200000166893,0.216000005602836,0.144000008702278,0.302400022745132,0.322580635547637,0.354838699102401,0.451612889766693,0.451612889766693,0.290322571992874,0.354838699102401,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,0.354838699102401,0.354838699102401,0.290322571992874,0.38709676265716497,98.21428571428571,0.31714287080935033,0.34792625691209483
125,86,118,88,106,124,95,89,98,98,90,124,120,71,947,505,631,1283,680,549,605,989,2064,561,802,516,531,822,419,513,1195,574,425,510,900,1966,463,712,392,411,0.527999997138977,0.168000012636184,0.177600011229515,0.163200005888938,0.240000009536743,0.148800000548362,0.158400014042854,0.158400014042854,0.172800004482269,0.787200033664703,0.177600011229515,0.187200009822845,0.398400008678436,0.46560001373291,0.354838699102401,0.290322571992874,0.322580635547637,0.290322571992874,0.354838699102401,0.290322571992874,0.25806450843811,0.322580635547637,0.322580635547637,0.483870953321456,0.354838699102401,0.322580635547637,0.129032254219055,0.38709676265716497,102.28571428571429,0.28080001047679326,0.32027648815086845
133,92,102,84,88,100,70,88,86,125,90,120,91,96,597,583,642,853,686,507,493,625,3814,631,731,450,547,464,491,540,769,598,407,423,537,3728,506,641,330,456,0.302400022745132,0.259200006723403,0.182400003075599,0.225600004196167,0.153600007295608,0.148800000548362,0.201600015163421,0.163200005888938,0.43680003285408,0.163200005888938,0.172800004482269,0.134400010108947,0.177600011229515,0.494400024414062,0.51612901687622,0.354838699102401,0.354838699102401,0.38709676265716497,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,0.419354826211929,97.5,0.22971429675817437,0.3317972251347128
118,82,102,74,79,87,72,78,85,118,91,100,101,84,855,569,1300,858,1359,582,546,577,2237,919,703,413,519,737,487,1198,784,1280,495,474,499,2152,801,612,313,418,0.513600051403045,0.177600011229515,0.196800008416175,0.187200009822845,0.177600011229515,0.158400014042854,0.230400010943412,0.139200001955032,0.168000012636184,0.244800016283988,0.124800004065036,0.139200001955032,0.139200001955032,0.696000039577484,0.419354826211929,0.322580635547637,0.38709676265716497,0.38709676265716497,0.290322571992874,0.290322571992874,0.38709676265716497,0.25806450843811,0.322580635547637,0.38709676265716497,0.322580635547637,0.322580635547637,0.290322571992874,0.38709676265716497,90.78571428571429,0.23520001396536777,0.3410138147217881
117,112,106,83,80,87,94,87,100,117,84,123,96,52,1268,664,740,909,808,662,532,796,1632,993,679,594,540,1151,552,634,826,728,575,438,709,1532,876,595,471,444,0.46560001373291,0.648000001907348,0.796800017356872,0.715200006961822,0.729600012302398,0.168000012636184,0.172800004482269,0.153600007295608,0.139200001955032,0.302400022745132,0.412800014019012,0.182400003075599,0.158400014042854,0.254400014877319,0.354838699102401,0.38709676265716497,0.419354826211929,0.483870953321456,0.709677398204803,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.483870953321456,0.322580635547637,0.354838699102401,0.322580635547637,0.419354826211929,95.57142857142857,0.37851429624216854,0.38479261526039604
110,99,110,73,87,120,98,88,103,100,89,133,125,79,566,546,670,1187,789,590,531,761,1912,717,847,540,623,456,447,560,1114,702,470,433,673,1809,617,758,407,498,0.124800004065036,0.566400051116943,0.446400016546249,0.527999997138977,0.240000009536743,0.153600007295608,0.580800056457519,0.129600003361701,0.168000012636184,0.475200027227401,0.134400010108947,0.168000012636184,0.139200001955032,0.480000019073486,0.225806444883346,0.38709676265716497,0.322580635547637,0.290322571992874,0.38709676265716497,0.322580635547637,0.354838699102401,0.225806444883346,0.354838699102401,0.290322571992874,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,101.0,0.3096000163682864,0.31566819335733076
137,117,106,101,89,110,98,96,86,89,90,126,105,52,1768,586,775,1975,695,1381,483,579,1967,737,731,629,573,1631,469,669,1874,606,1271,385,483,1881,648,641,503,468,0.201600015163421,0.576000034809112,0.441600024700164,0.139200001955032,0.196800008416175,0.153600007295608,0.787200033664703,0.345600008964538,0.144000008702278,0.139200001955032,0.158400014042854,0.172800004482269,0.38400000333786,0.177600011229515,0.483870953321456,0.25806450843811,0.38709676265716497,0.290322571992874,0.38709676265716497,0.290322571992874,0.38709676265716497,0.290322571992874,0.25806450843811,0.25806450843811,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,100.14285714285714,0.28697144133704006,0.32718893034117513
117,110,98,98,87,109,113,95,89,90,81,100,99,109,612,1130,659,551,666,577,515,662,1427,760,813,606,1022,495,1020,561,453,579,468,402,567,1338,670,732,506,923,0.475200027227401,0.120000004768371,0.62880003452301,0.38400000333786,0.144000008702278,0.148800000548362,0.508800029754638,0.148800000548362,0.163200005888938,0.177600011229515,0.177600011229515,0.163200005888938,0.158400014042854,0.825600028038024,0.548387050628662,0.290322571992874,0.354838699102401,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.451612889766693,99.64285714285714,0.30171429898057617,0.3271889282124379
138,101,94,82,89,112,104,87,88,108,96,97,88,73,611,627,858,1917,622,613,1528,532,2123,1351,989,524,604,473,526,764,1835,533,501,1424,445,2035,1243,893,427,516,0.129600003361701,0.480000019073486,0.302400022745132,0.153600007295608,0.124800004065036,0.139200001955032,0.691200017929077,0.408000022172927,0.163200005888938,0.172800004482269,0.518400013446807,0.163200005888938,0.124800004065036,0.19200000166893,0.290322571992874,0.193548381328582,0.483870953321456,0.322580635547637,0.225806444883346,0.25806450843811,0.451612889766693,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.25806450843811,0.419354826211929,96.92857142857143,0.26880000957420835,0.315668193357331
116,92,111,90,94,114,79,87,118,105,115,110,97,104,1321,511,581,773,1066,594,502,741,2609,979,1128,473,693,1205,419,470,683,972,480,423,654,2491,874,1013,363,596,0.124800004065036,0.48480001091957,0.532800018787384,0.508800029754638,0.124800004065036,0.139200001955032,0.624000012874603,0.096000000834465,0.120000004768371,0.638400018215179,0.129600003361701,0.148800000548362,0.148800000548362,0.835200011730194,0.225806444883346,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.25806450843811,0.354838699102401,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.354838699102401,0.322580635547637,0.419354826211929,102.28571428571429,0.33257143731628097,0.29493086678641134
101,101,99,93,79,110,87,103,94,87,82,97,102,71,1312,640,591,915,601,605,494,579,1020,757,894,422,531,1211,539,492,822,522,495,407,476,926,670,812,325,429,0.427200019359588,0.662400007247924,0.46560001373291,0.144000008702278,0.163200005888938,0.172800004482269,0.527999997138977,0.144000008702278,0.134400010108947,0.163200005888938,0.331200003623962,0.168000012636184,0.331200003623962,0.19200000166893,0.322580635547637,0.483870953321456,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.322580635547637,93.28571428571429,0.2876571502004346,0.30184330897671796
116,106,72,87,86,83,104,103,91,112,83,99,92,82,626,531,500,1005,647,598,998,697,1574,813,863,401,621,510,425,428,918,561,515,894,594,1483,701,780,302,529,0.163200005888938,0.585600018501281,0.153600007295608,0.148800000548362,0.201600015163421,0.148800000548362,0.43680003285408,0.489600032567977,0.412800014019012,0.43680003285408,0.110400006175041,0.153600007295608,0.10080000758171,0.177600011229515,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.38709676265716497,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.193548381328582,0.290322571992874,94.0,0.2657142994659282,0.28571427719933606
152,125,118,101,60,112,87,104,99,74,91,98,91,59,3662,669,577,726,578,1148,774,564,1470,707,694,415,508,3510,544,459,625,518,1036,687,460,1371,633,603,317,417,0.340800017118454,0.604800045490264,0.508800029754638,0.59520000219345,0.624000012874603,0.134400010108947,0.268800020217895,0.312000006437301,0.441600024700164,0.139200001955032,0.134400010108947,0.360000014305114,0.0864000022411346,0.302400022745132,0.322580635547637,0.322580635547637,0.290322571992874,0.419354826211929,0.38709676265716497,0.225806444883346,0.354838699102401,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.451612889766693,97.92857142857143,0.34662858716079115,0.32027648815086857
109,101,120,94,94,90,78,67,72,75,85,83,117,74,533,422,627,734,733,769,950,469,1505,759,719,404,468,424,321,507,640,639,679,872,402,1433,684,634,321,351,0.163200005888938,0.120000004768371,0.470400035381317,0.508800029754638,0.297600001096725,0.158400014042854,0.46560001373291,0.158400014042854,0.129600003361701,0.182400003075599,0.441600024700164,0.153600007295608,0.537600040435791,0.590400040149688,0.322580635547637,0.225806444883346,0.354838699102401,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,0.419354826211929,0.290322571992874,0.38709676265716497,0.451612889766693,89.92857142857143,0.31268573126622556,0.3271889303411752
109,112,97,117,81,117,86,89,109,88,81,99,109,78,473,614,480,550,646,556,433,511,751,725,649,484,524,364,502,383,433,565,439,347,422,642,637,568,385,415,0.158400014042854,0.532800018787384,0.532800018787384,0.139200001955032,0.576000034809112,0.144000008702278,0.504000008106231,0.369600027799606,0.153600007295608,0.398400008678436,0.148800000548362,0.182400003075599,0.398400008678436,0.259200006723403,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.419354826211929,0.322580635547637,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,0.354838699102401,0.322580635547637,0.322580635547637,0.419354826211929,98.0,0.321257154856409,0.32949307773794395
137,124,109,81,54,62,50,89,96,100,103,119,101,86,559,504,815,1260,688,862,1450,1118,1966,778,732,453,920,422,380,706,1179,634,800,1400,1029,1870,678,629,334,819,0.580800056457519,0.566400051116943,0.115200005471706,0.244800016283988,0.523200035095214,0.158400014042854,0.235200017690658,0.124800004065036,0.350400030612945,0.144000008702278,0.504000008106231,0.158400014042854,0.729600012302398,0.379200011491775,0.419354826211929,0.290322571992874,0.225806444883346,0.419354826211929,0.354838699102401,0.322580635547637,0.419354826211929,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.419354826211929,0.322580635547637,93.64285714285714,0.3438857346773142,0.3225806355476375
101,119,100,128,89,102,73,106,91,106,81,101,110,61,388,429,506,381,563,434,401,472,748,650,658,348,462,287,310,406,253,474,332,328,366,657,544,577,247,352,0.148800000548362,0.244800016283988,0.302400022745132,0.542400002479553,0.427200019359588,0.163200005888938,0.748800039291381,0.163200005888938,0.48480001091957,0.163200005888938,0.187200009822845,0.148800000548362,0.134400010108947,0.177600011229515,0.322580635547637,0.354838699102401,0.419354826211929,0.322580635547637,0.354838699102401,0.25806450843811,0.483870953321456,0.290322571992874,0.225806444883346,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.322580635547637,97.71428571428571,0.2883428686431469,0.3248847829444062
100,92,100,92,80,100,112,98,119,106,67,100,103,80,472,422,453,389,642,408,490,594,734,556,637,361,543,372,330,353,297,562,308,378,496,615,450,570,261,440,0.19200000166893,0.120000004768371,0.182400003075599,0.542400002479553,0.566400051116943,0.168000012636184,0.561600029468536,0.566400051116943,0.148800000548362,0.134400010108947,0.153600007295608,0.187200009822845,0.120000004768371,0.211200013756752,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.38709676265716497,96.35714285714286,0.275314300187996,0.3064516037702556
