77,65,61,64,99,72,90,75,88,116,72,90,86,42,513,569,284,998,1131,587,779,2040,1425,340,2257,223,816,436,504,223,934,1032,515,689,1965,1337,224,2185,133,730,0.182400003075599,0.263999998569488,0.230400010943412,0.139200001955032,0.168000012636184,0.187200009822845,0.302400022745132,0.139200001955032,0.110400006175041,0.302400022745132,0.27360001206398,0.388800024986267,0.302400022745132,0.302400022745132,0.290322571992874,0.322580635547637,0.322580635547637,0.25806450843811,0.290322571992874,0.354838699102401,0.483870953321456,0.290322571992874,0.225806444883346,0.612903237342834,0.354838699102401,0.354838699102401,0.548387050628662,0.677419304847717,78.35714285714286,0.23520001236881485,0.3847926131316589
87,78,65,87,88,73,99,98,73,86,73,85,57,49,822,445,478,1217,757,400,552,794,2264,372,413,259,717,735,367,413,1130,669,327,453,696,2191,286,340,174,660,0.158400014042854,0.27360001206398,0.705600023269653,0.172800004482269,0.302400022745132,0.124800004065036,0.302400022745132,0.527999997138977,0.129600003361701,0.302400022745132,0.268800020217895,0.124800004065036,0.124800004065036,0.302400022745132,0.290322571992874,0.419354826211929,0.645161271095275,0.322580635547637,0.38709676265716497,0.25806450843811,0.51612901687622,0.25806450843811,0.290322571992874,0.548387050628662,0.354838699102401,0.290322571992874,0.25806450843811,0.483870953321456,78.42857142857143,0.27291429841092607,0.38018431833812133
73,81,77,78,106,83,98,70,80,99,102,92,89,61,1316,445,617,1728,669,326,521,752,1082,245,423,218,610,1243,364,540,1650,563,243,423,682,1002,146,321,126,521,0.0912000015377998,0.134400010108947,0.734400033950805,0.172800004482269,0.27360001206398,0.115200005471706,0.302400022745132,0.432000011205673,0.105600006878376,0.302400022745132,0.240000009536743,0.148800000548362,0.201600015163421,0.302400022745132,0.225806444883346,0.290322571992874,0.451612889766693,0.322580635547637,0.483870953321456,0.290322571992874,0.483870953321456,0.225806444883346,0.25806450843811,0.51612901687622,0.419354826211929,0.290322571992874,0.354838699102401,0.451612889766693,84.92857142857143,0.2540571556559627,0.36175114129270775
83,76,57,85,105,66,96,69,84,62,97,91,73,61,722,350,320,463,594,351,487,744,960,282,375,249,608,639,274,263,378,489,285,391,675,876,220,278,158,535,0.302400022745132,0.254400014877319,0.302400022745132,0.115200005471706,0.182400003075599,0.153600007295608,0.302400022745132,0.326400011777877,0.115200005471706,0.62880003452301,0.163200005888938,0.134400010108947,0.240000009536743,0.302400022745132,0.451612889766693,0.38709676265716497,0.419354826211929,0.25806450843811,0.290322571992874,0.354838699102401,0.451612889766693,0.225806444883346,0.225806444883346,0.483870953321456,0.322580635547637,0.38709676265716497,0.354838699102401,0.451612889766693,78.92857142857143,0.25165715707199865,0.3617511412927078
62,84,75,82,106,79,95,77,65,73,89,77,67,60,1088,314,279,1449,591,285,508,699,868,366,332,213,655,1026,230,204,1367,485,206,413,622,803,293,243,136,588,0.158400014042854,0.196800008416175,0.302400022745132,0.302400022745132,0.648000001907348,0.48480001091957,0.302400022745132,0.124800004065036,0.0912000015377998,0.244800016283988,0.168000012636184,0.124800004065036,0.124800004065036,0.302400022745132,0.38709676265716497,0.451612889766693,0.612903237342834,0.548387050628662,0.419354826211929,0.25806450843811,0.451612889766693,0.25806450843811,0.225806444883346,0.38709676265716497,0.25806450843811,0.290322571992874,0.25806450843811,0.580645143985748,77.92857142857143,0.2554285834942539,0.38479261526039643
90,89,73,98,89,64,89,89,75,89,76,102,74,51,1358,772,244,1654,621,545,561,666,1170,259,292,220,734,1268,683,171,1556,532,481,472,577,1095,170,216,118,660,0.158400014042854,0.772800028324127,0.302400022745132,0.201600015163421,0.19200000166893,0.115200005471706,0.302400022745132,0.124800004065036,0.124800004065036,0.302400022745132,0.249600008130073,0.129600003361701,0.672000050544738,0.302400022745132,0.322580635547637,0.419354826211929,0.612903237342834,0.38709676265716497,0.354838699102401,0.225806444883346,0.548387050628662,0.290322571992874,0.25806450843811,0.354838699102401,0.354838699102401,0.290322571992874,0.354838699102401,0.677419304847717,82.0,0.2821714447012964,0.3894009079251966
90,102,64,80,131,64,91,76,101,71,98,74,79,59,607,356,419,2956,685,440,2008,871,615,408,578,231,763,517,254,355,2876,554,376,1917,795,514,337,480,157,684,0.144000008702278,0.240000009536743,0.283200025558471,0.240000009536743,0.196800008416175,0.518400013446807,0.302400022745132,0.148800000548362,0.10080000758171,0.302400022745132,0.172800004482269,0.144000008702278,0.124800004065036,0.302400022745132,0.225806444883346,0.354838699102401,0.38709676265716497,0.451612889766693,0.354838699102401,0.225806444883346,0.580645143985748,0.25806450843811,0.161290317773818,0.548387050628662,0.290322571992874,0.290322571992874,0.290322571992874,0.548387050628662,84.28571428571429,0.230057154915162,0.35483869484492675
133,72,91,56,87,63,93,76,83,68,90,57,87,43,1626,601,346,485,622,760,511,910,1227,472,276,186,549,1493,529,255,429,535,697,418,834,1144,404,186,129,462,0.37440001964569,0.259200006723403,0.302400022745132,0.480000019073486,0.27360001206398,0.134400010108947,0.302400022745132,0.124800004065036,0.139200001955032,0.302400022745132,0.254400014877319,0.124800004065036,0.124800004065036,0.302400022745132,0.354838699102401,0.483870953321456,0.548387050628662,0.548387050628662,0.419354826211929,0.322580635547637,0.354838699102401,0.25806450843811,0.322580635547637,0.612903237342834,0.451612889766693,0.290322571992874,0.25806450843811,0.483870953321456,78.5,0.2499428705445352,0.4078340870993474
99,90,65,83,112,74,90,59,84,48,100,94,72,55,393,335,294,1348,732,328,979,1174,958,523,288,224,533,294,245,229,1265,620,254,889,1115,874,475,188,130,461,0.129600003361701,0.201600015163421,0.696000039577484,0.302400022745132,0.283200025558471,0.446400016546249,0.753600060939788,0.403200030326843,0.115200005471706,0.302400022745132,0.0912000015377998,0.144000008702278,0.672000050544738,0.302400022745132,0.225806444883346,0.354838699102401,0.580645143985748,0.548387050628662,0.483870953321456,0.322580635547637,0.483870953321456,0.193548381328582,0.225806444883346,0.51612901687622,0.290322571992874,0.322580635547637,0.419354826211929,0.51612901687622,80.35714285714286,0.34594288042613386,0.3917050553219653
93,86,56,79,99,74,70,85,83,78,82,73,77,52,759,342,252,736,573,255,446,1356,687,249,358,255,964,666,256,196,657,474,181,376,1271,604,171,276,182,887,0.302400022745132,0.840000033378601,0.302400022745132,0.19200000166893,0.244800016283988,0.48480001091957,0.302400022745132,0.153600007295608,0.139200001955032,0.302400022745132,0.259200006723403,0.144000008702278,0.206400007009506,0.302400022745132,0.419354826211929,0.483870953321456,0.612903237342834,0.419354826211929,0.451612889766693,0.225806444883346,0.548387050628662,0.322580635547637,0.322580635547637,0.451612889766693,0.451612889766693,0.322580635547637,0.38709676265716497,0.612903237342834,77.64285714285714,0.2982857291187555,0.4308755653245103
91,64,47,71,93,74,84,67,79,73,96,93,64,71,679,469,344,1024,706,813,502,929,2181,376,341,216,576,588,405,297,953,613,739,418,862,2102,303,245,123,512,0.172800004482269,0.19200000166893,0.302400022745132,0.139200001955032,0.777600049972534,0.134400010108947,0.302400022745132,0.115200005471706,0.0864000022411346,0.705600023269653,0.182400003075599,0.158400014042854,0.134400010108947,0.302400022745132,0.322580635547637,0.419354826211929,0.38709676265716497,0.290322571992874,0.645161271095275,0.290322571992874,0.580645143985748,0.290322571992874,0.161290317773818,0.548387050628662,0.322580635547637,0.322580635547637,0.290322571992874,0.645161271095275,76.21428571428571,0.2646857281880715,0.39400920271873424
99,83,46,54,112,73,81,76,62,72,91,89,67,51,617,331,334,1018,662,596,1990,909,2541,238,500,195,678,518,248,288,964,550,523,1909,833,2479,166,409,106,611,0.364800006151199,0.782400012016296,0.700800061225891,0.139200001955032,0.172800004482269,0.388800024986267,0.302400022745132,0.259200006723403,0.110400006175041,0.302400022745132,0.240000009536743,0.124800004065036,0.206400007009506,0.302400022745132,0.322580635547637,0.419354826211929,0.419354826211929,0.322580635547637,0.354838699102401,0.225806444883346,0.38709676265716497,0.25806450843811,0.290322571992874,0.51612901687622,0.419354826211929,0.290322571992874,0.419354826211929,0.51612901687622,75.42857142857143,0.3140571580401485,0.36866358348301426
92,74,77,84,96,65,81,78,55,73,84,75,84,16,640,321,266,893,773,731,1325,946,610,303,460,212,650,548,247,189,809,677,666,1244,868,555,230,376,137,566,0.10080000758171,0.302400022745132,0.302400022745132,0.196800008416175,0.302400022745132,0.446400016546249,0.302400022745132,0.124800004065036,0.120000004768371,0.230400010943412,0.302400022745132,0.139200001955032,0.124800004065036,0.148800000548362,0.193548381328582,0.483870953321456,0.51612901687622,0.419354826211929,0.451612889766693,0.225806444883346,0.451612889766693,0.225806444883346,0.322580635547637,0.38709676265716497,0.580645143985748,0.25806450843811,0.354838699102401,0.322580635547637,73.85714285714286,0.22457144090107445,0.37096773087978313
90,89,77,84,94,62,69,69,55,64,84,91,91,42,675,323,308,1411,685,852,453,982,772,464,568,228,704,585,234,231,1327,591,790,384,913,717,400,484,137,613,0.177600011229515,0.196800008416175,0.302400022745132,0.230400010943412,0.211200013756752,0.124800004065036,0.302400022745132,0.105600006878376,0.124800004065036,0.302400022745132,0.172800004482269,0.120000004768371,0.168000012636184,0.302400022745132,0.419354826211929,0.354838699102401,0.612903237342834,0.419354826211929,0.290322571992874,0.25806450843811,0.451612889766693,0.225806444883346,0.25806450843811,0.548387050628662,0.354838699102401,0.225806444883346,0.354838699102401,0.548387050628662,75.78571428571429,0.20297144087297525,0.38018431833812133
73,86,65,92,89,84,72,63,53,64,63,93,91,80,509,350,233,771,656,548,504,741,480,501,593,231,551,436,264,168,679,567,464,432,678,427,437,530,138,460,0.129600003361701,0.153600007295608,0.230400010943412,0.201600015163421,0.753600060939788,0.480000019073486,0.278400003910064,0.124800004065036,0.110400006175041,0.302400022745132,0.302400022745132,0.120000004768371,0.177600011229515,0.302400022745132,0.25806450843811,0.322580635547637,0.322580635547637,0.322580635547637,0.483870953321456,0.25806450843811,0.419354826211929,0.290322571992874,0.322580635547637,0.483870953321456,0.580645143985748,0.25806450843811,0.290322571992874,0.612903237342834,76.28571428571429,0.2619428725114885,0.3732718804052893
114,75,48,66,114,69,85,70,55,83,78,84,63,53,658,409,275,1115,817,3290,542,895,1148,273,465,363,468,544,334,227,1049,703,3221,457,825,1093,190,387,279,405,0.153600007295608,0.724800050258636,0.302400022745132,0.240000009536743,0.206400007009506,0.148800000548362,0.302400022745132,0.10080000758171,0.129600003361701,0.240000009536743,0.168000012636184,0.134400010108947,0.10080000758171,0.302400022745132,0.290322571992874,0.38709676265716497,0.483870953321456,0.354838699102401,0.419354826211929,0.322580635547637,0.451612889766693,0.225806444883346,0.322580635547637,0.451612889766693,0.290322571992874,0.322580635547637,0.25806450843811,0.451612889766693,75.5,0.23245715669223185,0.359446993895939
91,66,48,45,89,65,52,60,90,90,75,100,107,52,614,321,237,1346,625,433,478,675,540,315,420,195,422,523,255,189,1301,536,368,426,615,450,225,345,95,315,0.129600003361701,0.62880003452301,0.302400022745132,0.172800004482269,0.172800004482269,0.129600003361701,0.302400022745132,0.105600006878376,0.105600006878376,0.302400022745132,0.278400003910064,0.350400030612945,0.182400003075599,0.302400022745132,0.38709676265716497,0.354838699102401,0.645161271095275,0.38709676265716497,0.38709676265716497,0.225806444883346,0.483870953321456,0.193548381328582,0.193548381328582,0.451612889766693,0.419354826211929,0.709677398204803,0.322580635547637,0.612903237342834,73.57142857142857,0.2475428708962027,0.4124423861503595
