101,77,74,70,92,73,69,68,82,75,80,83,78,51,2110,1285,769,1557,1301,646,510,709,1668,1836,590,285,1210,2009,1208,695,1487,1209,573,441,641,1586,1761,510,202,1132,0.206400007009506,0.206400007009506,0.263999998569488,0.196800008416175,0.19200000166893,0.46560001373291,0.211200013756752,0.340800017118454,0.230400010943412,0.216000005602836,0.19200000166893,0.542400002479553,0.163200005888938,0.225600004196167,0.322580635547637,0.354838699102401,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.451612889766693,0.38709676265716497,0.354838699102401,0.290322571992874,0.38709676265716497,76.64285714285714,0.26091429271868266,0.33410137253148176
74,105,145,119,71,93,110,108,74,81,104,86,82,75,1850,462,992,1117,694,1310,581,716,1473,658,1165,253,1065,1776,357,847,998,623,1217,471,608,1399,577,1061,167,983,0.220800012350082,0.158400014042854,0.225600004196167,0.652800023555755,0.254400014877319,0.225600004196167,0.206400007009506,0.153600007295608,0.648000001907348,0.403200030326843,0.129600003361701,0.158400014042854,0.19200000166893,0.408000022172927,0.322580635547637,0.25806450843811,0.451612889766693,0.354838699102401,0.451612889766693,0.322580635547637,0.290322571992874,0.225806444883346,0.25806450843811,0.354838699102401,0.225806444883346,0.225806444883346,0.322580635547637,0.322580635547637,94.78571428571429,0.2883428686431472,0.313364045960562
100,80,98,96,111,82,90,82,87,74,104,104,90,89,2755,1160,445,1086,1700,363,460,641,1405,545,482,215,1147,2655,1080,347,990,1589,281,370,559,1318,471,378,111,1057,0.158400014042854,0.187200009822845,0.153600007295608,0.388800024986267,0.235200017690658,0.105600006878376,0.187200009822845,0.46560001373291,0.148800000548362,0.201600015163421,0.158400014042854,0.196800008416175,0.168000012636184,0.177600011229515,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,0.451612889766693,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,91.92857142857143,0.20948572616491953,0.29953916157994914
94,84,89,89,71,108,52,75,69,93,71,80,81,53,701,1320,422,1341,1340,607,512,637,1075,2358,1339,257,718,607,1236,333,1252,1269,499,460,562,1006,2265,1268,177,637,0.158400014042854,0.172800004482269,0.158400014042854,0.201600015163421,0.46560001373291,0.379200011491775,0.422400027513504,0.163200005888938,0.312000006437301,0.196800008416175,0.177600011229515,0.225600004196167,0.19200000166893,0.187200009822845,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.354838699102401,0.290322571992874,0.419354826211929,79.21428571428571,0.24377143915210417,0.31336404596056217
84,97,100,101,82,69,81,77,67,87,81,86,59,94,629,700,458,899,638,451,499,985,1175,1278,604,249,798,545,603,358,798,556,382,418,908,1108,1191,523,163,739,0.168000012636184,0.187200009822845,0.244800016283988,0.177600011229515,0.206400007009506,0.158400014042854,0.211200013756752,0.172800004482269,0.187200009822845,0.388800024986267,0.230400010943412,0.350400030612945,0.148800000548362,0.302400022745132,0.322580635547637,0.25806450843811,0.354838699102401,0.322580635547637,0.38709676265716497,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.419354826211929,0.290322571992874,0.290322571992874,0.612903237342834,83.21428571428571,0.2238857277802054,0.33179722726345023
72,86,88,73,77,88,90,74,90,92,74,92,68,71,2154,871,503,624,579,470,641,795,1499,1140,438,220,1284,2082,785,415,551,502,382,551,721,1409,1048,364,128,1216,0.144000008702278,0.172800004482269,0.168000012636184,0.216000005602836,0.403200030326843,0.153600007295608,0.225600004196167,0.398400008678436,0.206400007009506,0.168000012636184,0.172800004482269,0.172800004482269,0.158400014042854,0.302400022745132,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,0.38709676265716497,0.225806444883346,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.548387050628662,81.07142857142857,0.21874286766563106,0.3202764860221315
81,90,103,83,82,87,89,83,71,103,75,94,121,84,1924,1319,372,379,580,352,420,819,1018,640,546,285,400,1843,1229,269,296,498,265,331,736,947,537,471,191,279,0.216000005602836,0.19200000166893,0.182400003075599,0.187200009822845,0.216000005602836,0.177600011229515,0.225600004196167,0.460800021886825,0.187200009822845,0.403200030326843,0.168000012636184,0.216000005602836,0.206400007009506,0.240000009536743,0.38709676265716497,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.419354826211929,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.38709676265716497,89.0,0.23417143843003643,0.32258063554763755
72,84,68,66,108,93,101,76,71,86,101,91,114,71,1476,420,446,1253,642,356,1163,975,1705,761,721,240,511,1404,336,378,1187,534,263,1062,899,1634,675,620,149,397,0.580800056457519,0.527999997138977,0.187200009822845,0.408000022172927,0.288000017404556,0.19200000166893,0.172800004482269,0.172800004482269,0.182400003075599,0.187200009822845,0.163200005888938,0.451200008392334,0.235200017690658,0.480000019073486,0.419354826211929,0.322580635547637,0.322580635547637,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.225806444883346,0.290322571992874,0.25806450843811,0.290322571992874,0.451612889766693,0.354838699102401,85.85714285714286,0.30205715554101087,0.31336404596056205
92,87,83,83,96,85,146,84,108,82,93,101,91,82,1222,1355,577,1075,762,1204,549,1022,1111,719,543,249,421,1130,1268,494,992,666,1119,403,938,1003,637,450,148,330,0.206400007009506,0.187200009822845,0.163200005888938,0.240000009536743,0.230400010943412,0.163200005888938,0.302400022745132,0.460800021886825,0.153600007295608,0.177600011229515,0.187200009822845,0.187200009822845,0.475200027227401,0.220800012350082,0.354838699102401,0.290322571992874,0.290322571992874,0.483870953321456,0.290322571992874,0.25806450843811,0.451612889766693,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,93.78571428571429,0.23965715510504534,0.3133640459605621
116,70,92,79,85,86,79,85,101,101,111,134,118,93,594,390,419,514,649,338,469,1062,1226,666,686,333,416,478,320,327,435,564,252,390,977,1125,565,575,199,298,0.254400014877319,0.571200013160705,0.187200009822845,0.302400022745132,0.201600015163421,0.158400014042854,0.388800024986267,0.499200016260147,0.172800004482269,0.508800029754638,0.211200013756752,0.158400014042854,0.120000004768371,0.163200005888938,0.419354826211929,0.38709676265716497,0.290322571992874,0.774193525314331,0.354838699102401,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,96.42857142857143,0.2784000145537509,0.3479262569120949
