90,61,63,74,70,91,69,59,80,99,63,98,56,72,660,319,451,613,497,410,798,672,1567,421,701,287,504,570,258,388,539,427,319,729,613,1487,322,638,189,448,0.072000004351139,0.0768000036478042,0.0816000029444694,0.134400010108947,0.129600003361701,0.0864000022411346,0.0816000029444694,0.0768000036478042,0.0816000029444694,0.139200001955032,0.302400022745132,0.115200005471706,0.0816000029444694,0.110400006175041,0.193548381328582,0.225806444883346,0.161290317773818,0.354838699102401,0.290322571992874,0.193548381328582,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,74.64285714285714,0.11211429110595135,0.2396313292639591
80,65,84,54,61,45,69,50,89,89,72,83,46,69,501,282,469,499,508,421,905,371,2535,373,948,317,489,421,217,385,445,447,376,836,321,2446,284,876,234,443,0.10080000758171,0.0864000022411346,0.163200005888938,0.283200025558471,0.0912000015377998,0.10080000758171,0.0768000036478042,0.10080000758171,0.096000000834465,0.10080000758171,0.134400010108947,0.115200005471706,0.072000004351139,0.110400006175041,0.322580635547637,0.193548381328582,0.290322571992874,0.38709676265716497,0.25806450843811,0.25806450843811,0.129032254219055,0.193548381328582,0.25806450843811,0.193548381328582,0.290322571992874,0.25806450843811,0.193548381328582,0.322580635547637,68.28571428571429,0.11657143543873469,0.2534562136445721
79,81,72,82,51,63,60,42,105,52,62,72,64,61,450,379,576,836,550,982,864,434,2060,686,797,275,546,371,298,504,754,499,919,804,392,1955,634,735,203,482,0.0768000036478042,0.0912000015377998,0.148800000548362,0.10080000758171,0.10080000758171,0.0816000029444694,0.0912000015377998,0.0672000050544738,0.0672000050544738,0.187200009822845,0.052800003439188,0.187200009822845,0.0864000022411346,0.278400003910064,0.193548381328582,0.225806444883346,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.193548381328582,0.225806444883346,0.25806450843811,0.225806444883346,0.38709676265716497,67.57142857142857,0.11554286176604854,0.25576036104134103
62,54,66,63,65,53,51,58,46,53,73,79,64,49,428,412,412,2581,1481,652,677,539,1944,1614,1560,247,1517,366,358,346,2518,1416,599,626,481,1898,1561,1487,168,1453,0.0816000029444694,0.0912000015377998,0.0912000015377998,0.072000004351139,0.10080000758171,0.0816000029444694,0.0912000015377998,0.0768000036478042,0.072000004351139,0.129600003361701,0.134400010108947,0.0912000015377998,0.0624000020325183,0.0912000015377998,0.25806450843811,0.25806450843811,0.193548381328582,0.193548381328582,0.225806444883346,0.225806444883346,0.225806444883346,0.193548381328582,0.322580635547637,0.322580635547637,0.322580635547637,0.290322571992874,0.193548381328582,0.25806450843811,59.714285714285715,0.09051428921520689,0.24884791885103438
72,57,54,56,68,86,86,50,71,64,20,69,46,73,465,366,431,825,1274,566,741,534,2571,456,596,280,645,393,309,377,769,1206,480,655,484,2500,392,576,211,599,0.0624000020325183,0.0816000029444694,0.168000012636184,0.0672000050544738,0.0816000029444694,0.0912000015377998,0.259200006723403,0.0672000050544738,0.0624000020325183,0.0912000015377998,0.0624000020325183,0.0480000004172325,0.0672000050544738,0.120000004768371,0.129032254219055,0.193548381328582,0.354838699102401,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.25806450843811,0.225806444883346,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,62.285714285714285,0.0949714324836218,0.23732718186719032
81,55,90,80,59,54,59,61,63,67,54,84,54,69,529,372,494,2895,543,872,474,1419,1937,431,598,269,497,448,317,404,2815,484,818,415,1358,1874,364,544,185,443,0.0624000020325183,0.278400003910064,0.0768000036478042,0.0912000015377998,0.105600006878376,0.0576000027358531,0.072000004351139,0.072000004351139,0.0768000036478042,0.0864000022411346,0.0816000029444694,0.115200005471706,0.0816000029444694,0.0912000015377998,0.25806450843811,0.290322571992874,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.225806444883346,0.193548381328582,0.25806450843811,0.225806444883346,0.225806444883346,0.322580635547637,0.25806450843811,0.193548381328582,66.42857142857143,0.09634286058800548,0.2442396240574968
73,55,65,79,69,64,51,59,45,72,54,89,63,69,702,404,412,1957,524,640,557,483,1775,468,582,290,463,629,349,347,1878,455,576,506,424,1730,396,528,201,400,0.096000000834465,0.0768000036478042,0.0768000036478042,0.0864000022411346,0.0864000022411346,0.10080000758171,0.115200005471706,0.072000004351139,0.096000000834465,0.072000004351139,0.0576000027358531,0.115200005471706,0.0816000029444694,0.196800008416175,0.354838699102401,0.225806444883346,0.225806444883346,0.225806444883346,0.225806444883346,0.225806444883346,0.225806444883346,0.193548381328582,0.193548381328582,0.193548381328582,0.161290317773818,0.25806450843811,0.25806450843811,0.38709676265716497,64.78571428571429,0.0949714324836218,0.23963132926395897
79,72,53,44,70,73,78,53,62,90,62,80,62,50,434,406,378,798,701,609,470,636,1597,470,749,266,1170,355,334,325,754,631,536,392,583,1535,380,687,186,1108,0.10080000758171,0.0768000036478042,0.105600006878376,0.096000000834465,0.0912000015377998,0.0816000029444694,0.096000000834465,0.0864000022411346,0.0576000027358531,0.110400006175041,0.211200013756752,0.096000000834465,0.120000004768371,0.187200009822845,0.38709676265716497,0.193548381328582,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.193548381328582,0.225806444883346,0.225806444883346,0.225806444883346,0.354838699102401,0.451612889766693,66.28571428571429,0.10834286175668222,0.27188939281872293
71,81,80,72,59,20,59,60,74,62,63,65,65,76,420,345,534,2832,738,739,1612,424,843,421,563,250,565,349,264,454,2760,679,719,1553,364,769,359,500,185,500,0.0480000004172325,0.0672000050544738,0.110400006175041,0.115200005471706,0.0864000022411346,0.096000000834465,0.0432000011205673,0.0768000036478042,0.0768000036478042,0.115200005471706,0.134400010108947,0.139200001955032,0.0912000015377998,0.37440001964569,0.161290317773818,0.161290317773818,0.25806450843811,0.322580635547637,0.161290317773818,0.225806444883346,0.161290317773818,0.193548381328582,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,64.78571428571429,0.11245714766638595,0.23732718186719018
55,71,54,80,70,72,61,61,81,71,48,74,54,51,640,368,405,326,516,330,428,513,500,438,549,241,586,585,297,351,246,446,258,367,452,419,367,501,167,532,0.0864000022411346,0.263999998569488,0.35520002245903,0.182400003075599,0.168000012636184,0.110400006175041,0.206400007009506,0.0912000015377998,0.0912000015377998,0.321600019931793,0.0912000015377998,0.0912000015377998,0.120000004768371,0.163200005888938,0.225806444883346,0.419354826211929,0.290322571992874,0.322580635547637,0.354838699102401,0.225806444883346,0.225806444883346,0.193548381328582,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.290322571992874,0.38709676265716497,64.5,0.16731429206473458,0.2811059824057983
