109,74,63,100,139,87,117,118,62,108,152,73,72,17,448,281,516,1618,1014,641,628,734,1616,211,486,591,593,339,207,453,1518,875,554,511,616,1554,103,334,518,521,0.187200009822845,0.619200050830841,0.182400003075599,0.139200001955032,0.571200013160705,0.542400002479553,0.134400010108947,0.46560001373291,0.115200005471706,0.0912000015377998,0.350400030612945,0.676800012588501,0.0864000022411346,0.0672000050544738,0.483870953321456,0.322580635547637,0.354838699102401,0.25806450843811,0.354838699102401,0.290322571992874,0.354838699102401,0.354838699102401,0.25806450843811,0.193548381328582,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,92.21428571428571,0.3020571544766423,0.31336404596056194
99,85,71,119,142,83,124,134,89,102,144,97,116,101,353,318,1481,2965,793,528,694,685,1246,218,634,257,504,254,233,1410,2846,651,445,570,551,1157,116,490,160,388,0.105600006878376,0.412800014019012,0.148800000548362,0.168000012636184,0.148800000548362,0.10080000758171,0.129600003361701,0.105600006878376,0.148800000548362,0.153600007295608,0.153600007295608,0.772800028324127,0.158400014042854,0.182400003075599,0.25806450843811,0.322580635547637,0.322580635547637,0.354838699102401,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.322580635547637,0.38709676265716497,0.322580635547637,0.38709676265716497,0.322580635547637,0.322580635547637,107.57142857142857,0.20640000807387437,0.31797234075409964
117,64,85,111,106,99,135,134,106,95,150,91,109,123,387,270,434,726,584,544,623,724,456,309,541,300,563,270,206,349,615,478,445,488,590,350,214,391,209,454,0.696000039577484,0.571200013160705,0.302400022745132,0.345600008964538,0.206400007009506,0.393600016832351,0.388800024986267,0.417600005865097,0.62880003452301,0.211200013756752,0.096000000834465,0.153600007295608,0.0912000015377998,0.950400054454803,0.51612901687622,0.451612889766693,0.419354826211929,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.451612889766693,0.290322571992874,0.38709676265716497,0.25806450843811,0.51612901687622,108.92857142857143,0.38948573225310845,0.35944699389593904
115,66,103,143,125,92,117,125,107,110,132,81,117,77,532,1287,565,1515,722,560,885,962,1091,325,632,610,730,417,1221,462,1372,597,468,768,837,984,215,500,529,613,0.124800004065036,0.43680003285408,0.302400022745132,0.302400022745132,0.84960001707077,0.10080000758171,0.494400024414062,0.43680003285408,0.144000008702278,0.153600007295608,0.124800004065036,0.772800028324127,0.096000000834465,0.168000012636184,0.322580635547637,0.354838699102401,0.548387050628662,0.419354826211929,0.419354826211929,0.25806450843811,0.354838699102401,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,0.419354826211929,0.25806450843811,0.38709676265716497,107.85714285714286,0.3219428732991214,0.35253454957689506
109,96,64,103,115,95,106,122,82,92,164,101,82,95,1338,350,453,1258,775,491,608,756,394,1709,444,360,753,1229,254,389,1155,660,396,502,634,312,1617,280,259,671,0.096000000834465,0.441600024700164,0.302400022745132,0.158400014042854,0.211200013756752,0.45600003004074,0.59520000219345,0.422400027513504,0.120000004768371,0.182400003075599,0.134400010108947,0.115200005471706,0.302400022745132,0.580800056457519,0.225806444883346,0.322580635547637,0.483870953321456,0.419354826211929,0.51612901687622,0.25806450843811,0.451612889766693,0.25806450843811,0.25806450843811,0.419354826211929,0.290322571992874,0.225806444883346,0.51612901687622,0.548387050628662,101.85714285714286,0.29417144560388103,0.3709677287510459
84,98,85,99,124,100,124,115,99,100,179,95,102,94,413,1068,761,1444,701,731,862,730,1335,260,458,321,765,329,970,676,1345,577,631,738,615,1236,160,279,226,663,0.139200001955032,0.124800004065036,0.235200017690658,0.19200000166893,0.643200039863586,0.38400000333786,0.139200001955032,0.571200013160705,0.172800004482269,0.153600007295608,0.096000000834465,0.129600003361701,0.196800008416175,0.748800039291381,0.38709676265716497,0.25806450843811,0.419354826211929,0.451612889766693,0.51612901687622,0.225806444883346,0.290322571992874,0.354838699102401,0.38709676265716497,0.322580635547637,0.25806450843811,0.290322571992874,0.548387050628662,0.483870953321456,107.0,0.28045715338417415,0.3709677287510459
107,101,101,101,114,101,98,128,72,84,129,110,111,80,364,1351,510,825,601,540,578,726,406,489,398,302,583,257,1250,409,724,487,439,480,598,334,405,269,192,472,0.820800065994262,0.115200005471706,0.782400012016296,0.676800012588501,0.168000012636184,0.134400010108947,0.619200050830841,0.0912000015377998,0.158400014042854,0.144000008702278,0.177600011229515,0.120000004768371,0.54720002412796,0.187200009822845,0.51612901687622,0.290322571992874,0.548387050628662,0.419354826211929,0.354838699102401,0.290322571992874,0.38709676265716497,0.290322571992874,0.354838699102401,0.290322571992874,0.322580635547637,0.25806450843811,0.354838699102401,0.38709676265716497,102.64285714285714,0.33874287456273994,0.3617511391639705
134,103,91,101,159,82,126,141,75,102,148,102,90,116,381,358,1144,569,794,573,550,830,422,457,339,340,652,247,255,1053,468,635,491,424,689,347,355,191,238,562,0.139200001955032,0.148800000548362,0.220800012350082,0.268800020217895,0.532800018787384,0.523200035095214,0.148800000548362,0.566400051116943,0.144000008702278,0.302400022745132,0.513600051403045,0.158400014042854,0.129600003361701,0.859200060367584,0.290322571992874,0.290322571992874,0.419354826211929,0.38709676265716497,0.419354826211929,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,0.548387050628662,0.419354826211929,0.354838699102401,0.322580635547637,0.548387050628662,112.14285714285714,0.3325714500887048,0.3755760214158462
79,93,72,91,115,89,141,112,55,92,149,112,107,61,370,304,504,895,865,332,703,747,342,298,378,301,591,291,211,432,804,750,243,562,635,287,206,229,189,484,0.187200009822845,0.0912000015377998,0.163200005888938,0.134400010108947,0.460800021886825,0.46560001373291,0.441600024700164,0.120000004768371,0.446400016546249,0.201600015163421,0.110400006175041,0.139200001955032,0.201600015163421,0.158400014042854,0.38709676265716497,0.25806450843811,0.322580635547637,0.322580635547637,0.419354826211929,0.322580635547637,0.322580635547637,0.322580635547637,0.354838699102401,0.419354826211929,0.290322571992874,0.322580635547637,0.419354826211929,0.38709676265716497,97.71428571428571,0.23725715439234416,0.34792625691209456
91,54,76,92,106,65,79,117,64,107,151,119,98,87,507,293,516,1200,749,1115,545,704,376,324,490,321,763,416,239,440,1108,643,1050,466,587,312,217,339,202,665,0.124800004065036,0.691200017929077,0.244800016283988,0.124800004065036,0.441600024700164,0.326400011777877,0.182400003075599,0.0768000036478042,0.662400007247924,0.201600015163421,0.163200005888938,0.153600007295608,0.667200028896331,0.0864000022411346,0.322580635547637,0.419354826211929,0.483870953321456,0.290322571992874,0.419354826211929,0.290322571992874,0.322580635547637,0.290322571992874,0.38709676265716497,0.451612889766693,0.419354826211929,0.322580635547637,0.419354826211929,0.225806444883346,93.28571428571429,0.296228582305567,0.3617511412927078
110,91,101,111,89,83,98,97,71,107,173,100,117,108,453,338,497,1397,738,667,663,856,396,305,470,301,625,343,247,396,1286,649,584,565,759,325,198,297,201,508,0.072000004351139,0.604800045490264,0.168000012636184,0.45600003004074,0.643200039863586,0.072000004351139,0.115200005471706,0.45600003004074,0.46560001373291,0.168000012636184,0.187200009822845,0.120000004768371,0.494400024414062,0.158400014042854,0.161290317773818,0.322580635547637,0.38709676265716497,0.322580635547637,0.419354826211929,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,0.354838699102401,0.38709676265716497,104.0,0.2986285894044803,0.31566819335733076
80,107,92,122,140,64,124,116,72,73,131,108,110,100,366,338,417,2194,618,431,568,729,396,309,426,309,613,286,231,325,2072,478,367,444,613,324,236,295,201,503,0.129600003361701,0.110400006175041,0.153600007295608,0.38400000333786,0.787200033664703,0.124800004065036,0.177600011229515,0.417600005865097,0.153600007295608,0.600000023841857,0.153600007295608,0.182400003075599,0.312000006437301,0.446400016546249,0.25806450843811,0.25806450843811,0.322580635547637,0.322580635547637,0.483870953321456,0.290322571992874,0.38709676265716497,0.290322571992874,0.322580635547637,0.483870953321456,0.354838699102401,0.354838699102401,0.38709676265716497,0.354838699102401,102.78571428571429,0.29520000996334167,0.34792625691209456
82,109,84,103,133,73,116,129,65,92,154,108,94,62,358,328,364,1242,1253,483,563,664,950,182,463,313,589,276,219,280,1139,1120,410,447,535,885,90,309,205,495,0.139200001955032,0.129600003361701,0.302400022745132,0.302400022745132,0.172800004482269,0.120000004768371,0.489600032567977,0.110400006175041,0.153600007295608,0.182400003075599,0.168000012636184,0.758400022983551,0.302400022745132,0.302400022745132,0.322580635547637,0.322580635547637,0.451612889766693,0.51612901687622,0.38709676265716497,0.25806450843811,0.451612889766693,0.225806444883346,0.290322571992874,0.354838699102401,0.322580635547637,0.322580635547637,0.51612901687622,0.548387050628662,100.28571428571429,0.2595428707344186,0.3778801709413523
