89,98,87,79,97,89,96,89,102,106,91,94,80,70,702,259,428,812,535,794,1195,630,379,363,339,292,682,613,161,341,733,438,705,1099,541,277,257,248,198,602,0.182400003075599,0.302400022745132,0.302400022745132,0.302400022745132,0.206400007009506,0.10080000758171,0.302400022745132,0.0672000050544738,0.105600006878376,0.283200025558471,0.268800020217895,0.115200005471706,0.211200013756752,0.302400022745132,0.419354826211929,0.354838699102401,0.548387050628662,0.51612901687622,0.354838699102401,0.225806444883346,0.419354826211929,0.161290317773818,0.25806450843811,0.354838699102401,0.451612889766693,0.290322571992874,0.290322571992874,0.580645143985748,90.5,0.21805715773786777,0.3732718761478147
103,100,103,9,155,95,169,87,100,117,127,99,67,92,741,292,660,1262,721,849,1809,568,406,341,327,306,554,638,192,557,1253,566,754,1640,481,306,224,200,207,487,0.206400007009506,0.840000033378601,0.249600008130073,0.177600011229515,0.79200005531311,0.556800007820129,0.259200006723403,0.0672000050544738,0.19200000166893,0.609600007534027,0.230400010943412,0.321600019931793,0.259200006723403,0.302400022745132,0.38709676265716497,0.354838699102401,0.354838699102401,0.290322571992874,0.354838699102401,0.25806450843811,0.38709676265716497,0.225806444883346,0.193548381328582,0.38709676265716497,0.419354826211929,0.25806450843811,0.419354826211929,0.580645143985748,101.64285714285714,0.3617143003003934,0.3479262569120948
81,116,97,123,131,70,71,105,80,103,101,111,83,105,526,202,292,1026,603,616,665,692,351,284,325,312,677,445,86,195,903,472,546,594,587,271,181,224,201,594,0.0912000015377998,0.27360001206398,0.93120002746582,0.259200006723403,0.854400038719177,0.096000000834465,0.302400022745132,0.0864000022411346,0.0816000029444694,0.225600004196167,0.302400022745132,0.240000009536743,0.235200017690658,0.19200000166893,0.25806450843811,0.419354826211929,0.548387050628662,0.354838699102401,0.38709676265716497,0.25806450843811,0.483870953321456,0.225806444883346,0.193548381328582,0.38709676265716497,0.580645143985748,0.25806450843811,0.419354826211929,0.419354826211929,98.35714285714286,0.297942869365215,0.37096772875104594
125,226,109,79,114,77,85,112,100,95,118,102,84,62,1156,260,639,535,518,414,684,654,294,249,652,287,1169,1031,34,530,456,404,337,599,542,194,154,534,185,1085,0.220800012350082,0.153600007295608,0.235200017690658,0.302400022745132,0.748800039291381,0.139200001955032,0.302400022745132,0.153600007295608,0.139200001955032,0.302400022745132,0.302400022745132,0.326400011777877,0.201600015163421,0.302400022745132,0.354838699102401,0.322580635547637,0.322580635547637,0.38709676265716497,0.483870953321456,0.290322571992874,0.419354826211929,0.290322571992874,0.322580635547637,0.451612889766693,0.548387050628662,0.193548381328582,0.38709676265716497,0.51612901687622,106.28571428571429,0.2736000163214542,0.3778801709413523
81,95,72,103,69,94,90,114,95,82,109,88,98,73,520,252,339,801,523,546,1173,742,336,228,295,235,585,439,157,267,698,454,452,1083,628,241,146,186,147,487,0.633600056171417,0.302400022745132,0.672000050544738,0.302400022745132,0.897600054740905,0.0768000036478042,0.892800033092498,0.120000004768371,0.364800006151199,0.302400022745132,0.302400022745132,0.105600006878376,0.27360001206398,0.302400022745132,0.419354826211929,0.451612889766693,0.38709676265716497,0.51612901687622,0.51612901687622,0.193548381328582,0.51612901687622,0.290322571992874,0.25806450843811,0.451612889766693,0.451612889766693,0.25806450843811,0.354838699102401,0.580645143985748,90.21428571428571,0.3963428815560678,0.40322579443454704
104,104,100,104,69,78,104,96,95,97,124,96,87,97,1352,235,605,1502,862,911,1051,715,289,518,323,277,830,1248,131,505,1398,793,833,947,619,194,421,199,181,743,0.283200025558471,0.153600007295608,0.259200006723403,0.307200014591217,0.777600049972534,0.0480000004172325,0.302400022745132,0.0624000020325183,0.0816000029444694,0.302400022745132,0.835200011730194,0.0912000015377998,0.220800012350082,0.988800048828125,0.38709676265716497,0.322580635547637,0.419354826211929,0.451612889766693,0.419354826211929,0.129032254219055,0.451612889766693,0.193548381328582,0.193548381328582,0.451612889766693,0.38709676265716497,0.225806444883346,0.419354826211929,0.483870953321456,96.78571428571429,0.3366857306765656,0.35253455170563247
92,92,109,79,126,86,78,104,102,75,126,96,106,120,461,259,453,855,663,515,793,631,277,321,299,266,701,369,167,344,776,537,429,715,527,175,246,173,170,595,0.177600011229515,0.240000009536743,0.27360001206398,0.302400022745132,0.302400022745132,0.0768000036478042,0.302400022745132,0.072000004351139,0.096000000834465,0.907200038433075,0.657600045204162,0.0816000029444694,0.182400003075599,1.03200006484985,0.38709676265716497,0.322580635547637,0.419354826211929,0.419354826211929,0.419354826211929,0.193548381328582,0.645161271095275,0.225806444883346,0.225806444883346,0.483870953321456,0.419354826211929,0.25806450843811,0.290322571992874,0.51612901687622,99.35714285714286,0.336000018886157,0.37327187827655195
89,89,86,93,87,84,90,110,110,84,97,95,96,43,612,251,512,672,584,586,925,669,243,275,254,271,851,523,162,426,579,497,502,835,559,133,191,157,176,755,0.196800008416175,0.230400010943412,0.638400018215179,0.302400022745132,0.302400022745132,0.072000004351139,0.278400003910064,0.259200006723403,0.369600027799606,0.240000009536743,0.230400010943412,0.0672000050544738,0.27360001206398,0.177600011229515,0.290322571992874,0.322580635547637,0.419354826211929,0.354838699102401,0.483870953321456,0.193548381328582,0.451612889766693,0.25806450843811,0.225806444883346,0.451612889766693,0.354838699102401,0.193548381328582,0.451612889766693,0.322580635547637,89.5,0.259885726762669,0.34101381472178816
97,94,95,90,96,77,108,109,120,106,121,84,69,66,489,246,745,744,706,516,648,1111,241,350,345,266,730,392,152,650,654,610,439,540,1002,121,244,224,182,661,0.182400003075599,0.235200017690658,0.302400022745132,0.302400022745132,0.27360001206398,0.0864000022411346,0.259200006723403,0.364800006151199,0.0912000015377998,0.84960001707077,0.307200014591217,0.446400016546249,0.43680003285408,0.302400022745132,0.354838699102401,0.38709676265716497,0.51612901687622,0.451612889766693,0.483870953321456,0.225806444883346,0.38709676265716497,0.290322571992874,0.225806444883346,0.38709676265716497,0.483870953321456,0.225806444883346,0.451612889766693,0.612903237342834,95.14285714285714,0.3171428713415346,0.39170505957944
84,102,93,74,140,70,88,96,105,125,93,65,66,88,486,237,478,873,635,2192,708,710,221,306,301,265,678,402,135,385,799,495,2122,620,614,116,181,208,200,612,0.163200005888938,0.230400010943412,0.259200006723403,0.206400007009506,0.158400014042854,0.120000004768371,0.278400003910064,0.105600006878376,0.144000008702278,0.240000009536743,0.686400055885314,0.120000004768371,0.196800008416175,0.820800065994262,0.322580635547637,0.354838699102401,0.354838699102401,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,0.25806450843811,0.322580635547637,0.419354826211929,0.451612889766693,0.290322571992874,0.354838699102401,0.51612901687622,92.07142857142857,0.26640001524771906,0.35253455170563225
