99,122,93,79,77,79,94,68,65,81,81,97,69,92,634,374,1616,1383,725,1183,525,698,1320,633,2802,394,1392,535,252,1523,1304,648,1104,431,630,1255,552,2721,297,1323,0.0768000036478042,0.0672000050544738,0.230400010943412,0.0816000029444694,0.0768000036478042,0.177600011229515,0.0816000029444694,0.0768000036478042,0.0624000020325183,0.0864000022411346,0.072000004351139,0.0768000036478042,0.0816000029444694,0.187200009822845,0.225806444883346,0.193548381328582,0.193548381328582,0.290322571992874,0.225806444883346,0.193548381328582,0.25806450843811,0.225806444883346,0.193548381328582,0.290322571992874,0.225806444883346,0.193548381328582,0.25806450843811,0.193548381328582,85.42857142857143,0.10251429064997593,0.22580644488334597
104,115,85,74,113,89,86,60,81,78,87,79,75,76,1539,561,465,1606,728,606,556,629,1723,637,1036,442,1249,1435,446,380,1532,615,517,470,569,1642,559,949,363,1174,0.0624000020325183,0.0912000015377998,0.0672000050544738,0.072000004351139,0.182400003075599,0.230400010943412,0.0768000036478042,0.072000004351139,0.0672000050544738,0.196800008416175,0.0624000020325183,0.072000004351139,0.0624000020325183,0.0816000029444694,0.193548381328582,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.193548381328582,0.25806450843811,0.161290317773818,0.193548381328582,0.129032254219055,0.161290317773818,0.129032254219055,0.25806450843811,0.225806444883346,85.85714285714286,0.09977143284465564,0.21198156050273304
105,96,81,83,78,80,86,74,96,75,107,81,83,93,688,545,525,2287,606,708,886,741,1564,974,919,356,1259,583,449,444,2204,528,628,800,667,1468,899,812,275,1176,0.052800003439188,0.230400010943412,0.0864000022411346,0.0768000036478042,0.0816000029444694,0.0672000050544738,0.0624000020325183,0.182400003075599,0.0576000027358531,0.0672000050544738,0.072000004351139,0.072000004351139,0.0672000050544738,0.072000004351139,0.225806444883346,0.193548381328582,0.25806450843811,0.193548381328582,0.25806450843811,0.193548381328582,0.193548381328582,0.193548381328582,0.129032254219055,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.225806444883346,87.0,0.08914286137691552,0.2188940026930395
118,100,133,148,166,114,141,114,126,100,139,124,131,69,926,731,923,2529,997,689,859,1275,1225,866,852,720,806,808,631,790,2381,831,575,718,1161,1099,766,713,596,675,0.0672000050544738,0.302400022745132,0.168000012636184,0.38400000333786,0.446400016546249,0.43680003285408,0.0912000015377998,0.321600019931793,0.0816000029444694,0.369600027799606,0.072000004351139,0.110400006175041,0.0672000050544738,0.220800012350082,0.225806444883346,0.25806450843811,0.322580635547637,0.419354826211929,0.451612889766693,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.161290317773818,0.322580635547637,0.225806444883346,0.322580635547637,123.07142857142857,0.22422858380845592,0.285714277199336
99,81,89,71,95,87,96,53,99,80,81,101,82,74,1448,443,680,1211,604,988,555,632,1171,507,550,330,1248,1349,362,591,1140,509,901,459,579,1072,427,469,229,1166,0.263999998569488,0.0864000022411346,0.0864000022411346,0.0624000020325183,0.0768000036478042,0.0672000050544738,0.0816000029444694,0.0672000050544738,0.072000004351139,0.0864000022411346,0.182400003075599,0.244800016283988,0.096000000834465,0.0768000036478042,0.225806444883346,0.25806450843811,0.290322571992874,0.225806444883346,0.193548381328582,0.193548381328582,0.193548381328582,0.129032254219055,0.225806444883346,0.193548381328582,0.25806450843811,0.25806450843811,0.290322571992874,0.193548381328582,84.85714285714286,0.11074286087283047,0.22350229748657718
89,107,91,81,102,75,86,76,79,87,64,66,83,64,1068,1346,512,1112,607,670,655,779,1368,557,547,345,539,979,1239,421,1031,505,595,569,703,1289,470,483,279,456,0.0768000036478042,0.326400011777877,0.052800003439188,0.0672000050544738,0.0864000022411346,0.0816000029444694,0.0912000015377998,0.0816000029444694,0.072000004351139,0.0864000022411346,0.052800003439188,0.072000004351139,0.0672000050544738,0.0864000022411346,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,82.14285714285714,0.0929142896618161,0.23502303447042142
95,84,73,73,60,82,113,77,73,96,82,82,65,73,2876,466,467,1109,576,605,780,606,985,524,675,349,596,2781,382,394,1036,516,523,667,529,912,428,593,267,531,0.259200006723403,0.0672000050544738,0.0768000036478042,0.19200000166893,0.0816000029444694,0.0672000050544738,0.072000004351139,0.216000005602836,0.072000004351139,0.0864000022411346,0.0816000029444694,0.072000004351139,0.072000004351139,0.0480000004172325,0.225806444883346,0.193548381328582,0.225806444883346,0.25806450843811,0.290322571992874,0.161290317773818,0.25806450843811,0.161290317773818,0.193548381328582,0.225806444883346,0.322580635547637,0.193548381328582,0.225806444883346,0.129032254219055,80.57142857142857,0.10457143240741307,0.21889400269303946
79,82,74,54,103,76,69,70,67,85,80,98,77,53,824,480,472,1404,661,995,545,580,980,511,528,372,529,745,398,398,1350,558,919,476,510,913,426,448,274,452,0.0624000020325183,0.0672000050544738,0.072000004351139,0.10080000758171,0.0768000036478042,0.259200006723403,0.0672000050544738,0.0672000050544738,0.0768000036478042,0.0672000050544738,0.249600008130073,0.0768000036478042,0.110400006175041,0.0624000020325183,0.25806450843811,0.129032254219055,0.25806450843811,0.225806444883346,0.193548381328582,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,0.193548381328582,0.290322571992874,0.193548381328582,0.290322571992874,0.225806444883346,76.21428571428571,0.1011428620134079,0.23502303447042147
122,71,90,78,85,106,70,59,80,83,72,63,64,51,1490,1054,503,1295,664,1160,749,602,1349,499,714,304,565,1368,983,413,1217,579,1054,679,543,1269,416,642,241,501,0.0816000029444694,0.240000009536743,0.0816000029444694,0.052800003439188,0.0768000036478042,0.072000004351139,0.19200000166893,0.0624000020325183,0.0768000036478042,0.072000004351139,0.187200009822845,0.072000004351139,0.072000004351139,0.096000000834465,0.322580635547637,0.193548381328582,0.225806444883346,0.129032254219055,0.193548381328582,0.193548381328582,0.129032254219055,0.225806444883346,0.225806444883346,0.193548381328582,0.225806444883346,0.193548381328582,0.225806444883346,0.25806450843811,78.14285714285714,0.10251428985169948,0.20967741310596405
87,89,79,72,79,69,68,69,84,72,86,84,71,76,1013,359,505,666,639,1306,447,587,863,520,473,321,569,926,270,426,594,560,1237,379,518,779,448,387,237,498,0.072000004351139,0.072000004351139,0.072000004351139,0.187200009822845,0.0816000029444694,0.072000004351139,0.0912000015377998,0.0672000050544738,0.072000004351139,0.072000004351139,0.0768000036478042,0.072000004351139,0.0576000027358531,0.0816000029444694,0.225806444883346,0.161290317773818,0.25806450843811,0.161290317773818,0.25806450843811,0.225806444883346,0.290322571992874,0.193548381328582,0.25806450843811,0.193548381328582,0.25806450843811,0.129032254219055,0.193548381328582,0.290322571992874,77.5,0.08194286136754914,0.22119815008980837
