64,74,80,89,115,75,98,80,73,82,80,90,83,79,1376,1552,1090,1529,862,570,550,592,884,620,716,460,603,1312,1478,1010,1440,747,495,452,512,811,538,636,370,520,0.129600003361701,0.124800004065036,0.10080000758171,0.29280000925064,0.148800000548362,0.0864000022411346,0.110400006175041,0.379200011491775,0.105600006878376,0.10080000758171,0.10080000758171,0.129600003361701,0.0768000036478042,0.206400007009506,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.354838699102401,0.225806444883346,0.51612901687622,83.0,0.14948572005544333,0.31336404596056217
128,63,71,90,69,96,71,80,63,72,82,126,121,71,1195,554,795,627,860,577,600,1056,1025,606,597,523,660,1067,491,724,537,791,481,529,976,962,534,515,397,539,0.096000000834465,0.0816000029444694,0.110400006175041,0.096000000834465,0.124800004065036,0.134400010108947,0.10080000758171,0.115200005471706,0.115200005471706,0.10080000758171,0.0864000022411346,0.134400010108947,0.096000000834465,0.187200009822845,0.322580635547637,0.161290317773818,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.354838699102401,0.354838699102401,0.25806450843811,0.25806450843811,0.354838699102401,0.290322571992874,0.483870953321456,85.92857142857143,0.11280000529118907,0.3064516037702555
99,63,99,72,76,78,69,75,57,63,81,77,64,50,953,571,1028,759,763,577,717,873,770,726,657,579,647,854,508,929,687,687,499,648,798,713,663,576,502,583,0.096000000834465,0.288000017404556,0.096000000834465,0.240000009536743,0.120000004768371,0.096000000834465,0.163200005888938,0.196800008416175,0.115200005471706,0.0816000029444694,0.120000004768371,0.120000004768371,0.10080000758171,0.120000004768371,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.419354826211929,0.225806444883346,0.290322571992874,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.38709676265716497,73.07142857142857,0.13954286277294115,0.2926267193896427
82,72,78,84,60,66,50,60,71,74,70,101,82,41,1144,696,1090,556,683,724,672,779,792,735,758,562,735,1062,624,1012,472,623,658,622,719,721,661,688,461,653,0.110400006175041,0.0768000036478042,0.110400006175041,0.10080000758171,0.148800000548362,0.110400006175041,0.360000014305114,0.115200005471706,0.124800004065036,0.105600006878376,0.115200005471706,0.124800004065036,0.0912000015377998,0.124800004065036,0.38709676265716497,0.225806444883346,0.25806450843811,0.322580635547637,0.38709676265716497,0.25806450843811,0.483870953321456,0.354838699102401,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,0.25806450843811,0.38709676265716497,70.78571428571429,0.1299428625830578,0.32949307773794384
98,73,72,96,124,64,81,78,54,53,72,136,65,69,841,572,699,1476,660,570,802,566,828,631,1494,459,733,743,499,627,1380,536,506,721,488,774,578,1422,323,668,0.110400006175041,0.278400003910064,0.115200005471706,0.096000000834465,0.144000008702278,0.120000004768371,0.096000000834465,0.120000004768371,0.0912000015377998,0.124800004065036,0.0864000022411346,0.120000004768371,0.312000006437301,0.168000012636184,0.38709676265716497,0.225806444883346,0.354838699102401,0.322580635547637,0.38709676265716497,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.38709676265716497,0.290322571992874,0.38709676265716497,0.25806450843811,0.451612889766693,81.07142857142857,0.14160000479647053,0.329493077737944
92,55,64,84,79,52,52,70,47,54,63,104,82,69,1312,533,745,616,805,595,914,660,1083,669,682,447,978,1220,478,681,532,726,543,862,590,1036,615,619,343,896,0.096000000834465,0.259200006723403,0.105600006878376,0.0768000036478042,0.326400011777877,0.10080000758171,0.0864000022411346,0.0912000015377998,0.110400006175041,0.096000000834465,0.0768000036478042,0.120000004768371,0.240000009536743,0.124800004065036,0.290322571992874,0.193548381328582,0.25806450843811,0.193548381328582,0.51612901687622,0.322580635547637,0.225806444883346,0.290322571992874,0.354838699102401,0.322580635547637,0.193548381328582,0.322580635547637,0.193548381328582,0.419354826211929,69.07142857142857,0.1364571478750021,0.29262671938964235
90,72,96,55,68,71,53,69,71,99,76,83,84,89,1426,850,618,601,727,570,862,600,634,691,711,541,584,1336,778,522,546,659,499,809,531,563,592,635,458,500,0.0912000015377998,0.0816000029444694,0.096000000834465,0.120000004768371,0.158400014042854,0.0912000015377998,0.0864000022411346,0.096000000834465,0.105600006878376,0.10080000758171,0.638400018215179,0.120000004768371,0.0816000029444694,0.110400006175041,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.419354826211929,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.774193525314331,0.354838699102401,0.290322571992874,0.354838699102401,76.85714285714286,0.14125714823603608,0.331797225134713
90,52,81,88,59,45,59,78,44,71,62,65,63,50,1129,763,647,762,1136,662,747,687,663,673,774,495,758,1039,711,566,674,1077,617,688,609,619,602,712,430,695,0.268800020217895,0.0912000015377998,0.10080000758171,0.0768000036478042,0.115200005471706,0.10080000758171,0.158400014042854,0.0912000015377998,0.096000000834465,0.0864000022411346,0.158400014042854,0.120000004768371,0.144000008702278,0.10080000758171,0.322580635547637,0.322580635547637,0.322580635547637,0.225806444883346,0.322580635547637,0.290322571992874,0.483870953321456,0.290322571992874,0.290322571992874,0.25806450843811,0.51612901687622,0.322580635547637,0.354838699102401,0.354838699102401,64.78571428571429,0.12205714998500652,0.33410137253148153
115,62,81,87,78,71,96,63,63,71,75,62,88,60,719,685,643,599,1796,574,590,694,850,698,607,544,658,604,623,562,512,1718,503,494,631,787,627,532,482,570,0.0768000036478042,0.0672000050544738,0.0864000022411346,0.0864000022411346,0.105600006878376,0.0912000015377998,0.244800016283988,0.10080000758171,0.110400006175041,0.115200005471706,0.0912000015377998,0.158400014042854,0.153600007295608,0.148800000548362,0.354838699102401,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,0.25806450843811,0.354838699102401,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.38709676265716497,0.451612889766693,0.419354826211929,76.57142857142857,0.11691429146698516,0.31566819335733104
84,62,90,86,89,54,68,77,64,73,82,79,89,80,776,782,537,433,1052,510,582,648,567,605,619,760,852,692,720,447,347,963,456,514,571,503,532,537,681,763,0.096000000834465,0.10080000758171,0.105600006878376,0.326400011777877,0.124800004065036,0.0912000015377998,0.105600006878376,0.10080000758171,0.105600006878376,0.110400006175041,0.0768000036478042,0.124800004065036,0.072000004351139,0.124800004065036,0.225806444883346,0.322580635547637,0.322580635547637,0.25806450843811,0.38709676265716497,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.225806444883346,0.354838699102401,76.92857142857143,0.1189714340226987,0.2811059824057982
114,64,83,71,95,83,58,70,72,91,63,83,92,93,862,1053,1005,812,1443,667,645,600,546,735,1119,506,829,748,989,922,741,1348,584,587,530,474,644,1056,423,737,0.0672000050544738,0.35520002245903,0.105600006878376,0.0768000036478042,0.105600006878376,0.10080000758171,0.105600006878376,0.10080000758171,0.105600006878376,0.096000000834465,0.0816000029444694,0.110400006175041,0.096000000834465,0.129600003361701,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,80.85714285714286,0.11691429199916956,0.27649768761226057
60,70,91,63,80,82,65,77,64,66,70,78,70,103,874,641,996,467,1018,612,647,753,581,846,1350,671,1060,814,571,905,404,938,530,582,676,517,780,1280,593,990,0.29280000925064,0.0672000050544738,0.115200005471706,0.072000004351139,0.144000008702278,0.120000004768371,0.134400010108947,0.0912000015377998,0.110400006175041,0.105600006878376,0.105600006878376,0.120000004768371,0.0816000029444694,0.537600040435791,0.290322571992874,0.193548381328582,0.290322571992874,0.193548381328582,0.38709676265716497,0.290322571992874,0.419354826211929,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.419354826211929,74.21428571428571,0.14982857980898423,0.3041474563734869
64,100,117,72,96,81,94,103,80,91,82,89,110,80,766,673,659,547,762,632,655,545,619,708,710,536,735,702,573,542,475,666,551,561,442,539,617,628,447,625,0.0768000036478042,0.0624000020325183,0.10080000758171,0.331200003623962,0.158400014042854,0.10080000758171,0.278400003910064,0.096000000834465,0.0816000029444694,0.096000000834465,0.0816000029444694,0.139200001955032,0.052800003439188,0.451200008392334,0.25806450843811,0.129032254219055,0.290322571992874,0.193548381328582,0.483870953321456,0.354838699102401,0.193548381328582,0.290322571992874,0.225806444883346,0.25806450843811,0.193548381328582,0.419354826211929,0.161290317773818,0.51612901687622,89.92857142857143,0.15051429026893182,0.28341012980256713
106,81,99,76,61,82,89,97,97,90,84,92,63,79,762,773,727,459,648,489,1001,512,578,580,1004,527,606,656,692,628,383,587,407,912,415,481,490,920,435,543,0.321600019931793,0.288000017404556,0.321600019931793,0.0864000022411346,0.129600003361701,0.0912000015377998,0.110400006175041,0.115200005471706,0.110400006175041,0.321600019931793,0.27360001206398,0.120000004768371,0.0816000029444694,0.134400010108947,0.225806444883346,0.225806444883346,0.322580635547637,0.225806444883346,0.38709676265716497,0.322580635547637,0.290322571992874,0.38709676265716497,0.290322571992874,0.419354826211929,0.225806444883346,0.322580635547637,0.193548381328582,0.354838699102401,85.42857142857143,0.17897143800343757,0.2995391615799489
79,71,107,76,76,96,115,86,97,83,65,115,103,61,805,580,585,684,695,510,790,639,560,650,700,489,669,726,509,478,608,619,414,675,553,463,567,635,374,566,0.0576000027358531,0.0624000020325183,0.110400006175041,0.412800014019012,0.158400014042854,0.105600006878376,0.105600006878376,0.10080000758171,0.134400010108947,0.110400006175041,0.072000004351139,0.115200005471706,0.0768000036478042,0.148800000548362,0.193548381328582,0.129032254219055,0.290322571992874,0.38709676265716497,0.548387050628662,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,0.354838699102401,0.193548381328582,0.290322571992874,0.193548381328582,0.419354826211929,87.85714285714286,0.12651429218905283,0.29953915945121173
71,74,98,97,44,61,91,78,92,62,90,98,93,88,754,594,933,595,1310,583,729,695,586,666,921,572,992,683,520,835,498,1266,522,638,617,494,604,831,474,899,0.0816000029444694,0.0912000015377998,0.508800029754638,0.336000025272369,0.120000004768371,0.0864000022411346,0.096000000834465,0.096000000834465,0.10080000758171,0.10080000758171,0.0816000029444694,0.124800004065036,0.072000004351139,0.398400008678436,0.225806444883346,0.322580635547637,0.451612889766693,0.354838699102401,0.38709676265716497,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.419354826211929,0.193548381328582,0.322580635547637,81.21428571428571,0.16388572167072943,0.31105989856379324
99,97,108,45,94,81,97,97,62,80,71,96,81,51,683,562,1045,1165,664,586,898,694,631,644,1054,467,667,584,465,937,1120,570,505,801,597,569,564,983,371,586,0.110400006175041,0.072000004351139,0.096000000834465,0.096000000834465,0.110400006175041,0.297600001096725,0.297600001096725,0.105600006878376,0.10080000758171,0.10080000758171,0.0864000022411346,0.134400010108947,0.0816000029444694,0.110400006175041,0.38709676265716497,0.225806444883346,0.25806450843811,0.25806450843811,0.322580635547637,0.290322571992874,0.38709676265716497,0.322580635547637,0.290322571992874,0.25806450843811,0.225806444883346,0.322580635547637,0.25806450843811,0.290322571992874,82.78571428571429,0.1285714331482135,0.29262671938964246
81,71,98,76,103,76,77,94,88,90,62,63,88,61,679,609,1144,796,2228,829,1572,513,723,657,678,443,573,598,538,1046,720,2125,753,1495,419,635,567,616,380,485,0.0816000029444694,0.115200005471706,0.144000008702278,0.288000017404556,0.129600003361701,0.345600008964538,0.153600007295608,0.0912000015377998,0.110400006175041,0.105600006878376,0.316800028085708,0.129600003361701,0.105600006878376,0.105600006878376,0.25806450843811,0.354838699102401,0.38709676265716497,0.193548381328582,0.38709676265716497,0.322580635547637,0.419354826211929,0.25806450843811,0.322580635547637,0.322580635547637,0.322580635547637,0.38709676265716497,0.290322571992874,0.25806450843811,80.57142857142857,0.1587428652814453,0.3202764881508685
96,89,74,64,62,63,106,106,72,109,55,82,76,71,728,577,572,829,848,749,1565,503,642,608,725,478,570,632,488,498,765,786,686,1459,397,570,499,670,396,494,0.105600006878376,0.235200017690658,0.124800004065036,0.0912000015377998,0.110400006175041,0.10080000758171,0.0912000015377998,0.096000000834465,0.336000025272369,0.10080000758171,0.307200014591217,0.115200005471706,0.0864000022411346,0.422400027513504,0.354838699102401,0.193548381328582,0.354838699102401,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.419354826211929,80.35714285714286,0.16594286635518044,0.2949308667864115
93,63,74,73,69,77,89,60,56,73,59,84,99,96,630,605,569,531,1606,418,711,494,489,555,760,457,548,537,542,495,458,1537,341,622,434,433,482,701,373,449,0.0624000020325183,0.0672000050544738,0.120000004768371,0.187200009822845,0.124800004065036,0.105600006878376,0.096000000834465,0.096000000834465,0.110400006175041,0.148800000548362,0.0768000036478042,0.129600003361701,0.072000004351139,0.105600006878376,0.129032254219055,0.161290317773818,0.322580635547637,0.451612889766693,0.354838699102401,0.322580635547637,0.25806450843811,0.25806450843811,0.322580635547637,0.451612889766693,0.193548381328582,0.38709676265716497,0.225806444883346,0.290322571992874,76.07142857142857,0.10731428994664097,0.29493086678641134
106,84,93,64,77,54,79,97,63,91,82,89,99,81,755,625,619,2233,1490,541,731,622,602,612,668,445,569,649,541,526,2169,1413,487,652,525,539,521,586,356,470,0.302400022745132,0.0816000029444694,0.37440001964569,0.0816000029444694,0.124800004065036,0.0816000029444694,0.0768000036478042,0.10080000758171,0.0912000015377998,0.0864000022411346,0.0768000036478042,0.10080000758171,0.0672000050544738,0.124800004065036,0.38709676265716497,0.161290317773818,0.354838699102401,0.225806444883346,0.354838699102401,0.193548381328582,0.225806444883346,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.161290317773818,0.290322571992874,82.78571428571429,0.12651429218905277,0.26497695062841636
71,54,76,91,91,99,94,106,81,81,91,90,84,104,745,713,1155,1135,3124,687,496,784,669,620,677,580,720,674,659,1079,1044,3033,588,402,678,588,539,586,490,636,0.0912000015377998,0.0768000036478042,0.134400010108947,0.263999998569488,0.10080000758171,0.115200005471706,0.0864000022411346,0.345600008964538,0.096000000834465,0.0864000022411346,0.110400006175041,0.134400010108947,0.0768000036478042,0.153600007295608,0.25806450843811,0.225806444883346,0.38709676265716497,0.322580635547637,0.290322571992874,0.38709676265716497,0.193548381328582,0.354838699102401,0.322580635547637,0.225806444883346,0.38709676265716497,0.38709676265716497,0.25806450843811,0.483870953321456,86.64285714285714,0.13371429060186626,0.32027648815086845
92,54,94,95,71,73,80,73,57,72,54,99,66,82,1227,508,643,544,1343,567,561,643,639,737,858,440,745,1135,454,549,449,1272,494,481,570,582,665,804,341,679,0.0624000020325183,0.288000017404556,0.110400006175041,0.0768000036478042,0.120000004768371,0.10080000758171,0.0864000022411346,0.105600006878376,0.10080000758171,0.10080000758171,0.072000004351139,0.105600006878376,0.0768000036478042,0.158400014042854,0.161290317773818,0.322580635547637,0.322580635547637,0.25806450843811,0.354838699102401,0.354838699102401,0.225806444883346,0.322580635547637,0.25806450843811,0.322580635547637,0.225806444883346,0.25806450843811,0.25806450843811,0.419354826211929,75.85714285714286,0.11177143534379318,0.29032257199287353
89,52,86,83,88,54,94,96,83,83,80,84,64,81,853,668,766,526,793,647,635,617,645,717,721,407,527,764,616,680,443,705,593,541,521,562,634,641,323,463,0.0672000050544738,0.052800003439188,0.0912000015377998,0.072000004351139,0.105600006878376,0.10080000758171,0.0672000050544738,0.110400006175041,0.110400006175041,0.0912000015377998,0.0816000029444694,0.105600006878376,0.0768000036478042,0.403200030326843,0.25806450843811,0.129032254219055,0.25806450843811,0.193548381328582,0.322580635547637,0.290322571992874,0.161290317773818,0.25806450843811,0.354838699102401,0.193548381328582,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,79.78571428571429,0.10971429225589535,0.2488479188510345
92,110,98,72,78,80,63,78,80,73,71,99,92,81,911,566,650,508,805,509,689,741,815,763,1188,435,581,819,456,552,436,727,429,626,663,735,690,1117,336,489,0.268800020217895,0.0864000022411346,0.10080000758171,0.27360001206398,0.120000004768371,0.096000000834465,0.0864000022411346,0.0912000015377998,0.096000000834465,0.105600006878376,0.0912000015377998,0.10080000758171,0.254400014877319,0.105600006878376,0.290322571992874,0.322580635547637,0.290322571992874,0.225806444883346,0.354838699102401,0.290322571992874,0.193548381328582,0.290322571992874,0.25806450843811,0.38709676265716497,0.290322571992874,0.290322571992874,0.193548381328582,0.322580635547637,83.35714285714286,0.13405714929103826,0.285714277199336
