82,83,92,46,79,70,79,66,55,79,108,57,56,78,616,309,1284,1531,779,396,653,407,2022,591,2163,264,588,534,226,1192,1485,700,326,574,341,1967,512,2055,207,532,0.124800004065036,0.268800020217895,0.144000008702278,0.45600003004074,0.124800004065036,0.115200005471706,0.129600003361701,0.139200001955032,0.10080000758171,0.168000012636184,0.19200000166893,0.134400010108947,0.110400006175041,0.254400014877319,0.225806444883346,0.25806450843811,0.322580635547637,0.451612889766693,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,0.193548381328582,0.354838699102401,0.419354826211929,0.25806450843811,0.25806450843811,0.451612889766693,73.57142857142857,0.1758857236376825,0.31336404596056205
92,64,73,48,70,65,62,71,67,90,73,72,46,50,640,291,686,2585,602,485,877,534,2870,594,771,245,570,548,227,613,2537,532,420,815,463,2803,504,698,173,524,0.124800004065036,0.182400003075599,0.134400010108947,0.312000006437301,0.144000008702278,0.124800004065036,0.148800000548362,0.124800004065036,0.124800004065036,0.124800004065036,0.134400010108947,0.144000008702278,0.158400014042854,0.158400014042854,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.354838699102401,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.322580635547637,0.322580635547637,67.35714285714286,0.1529142925781857,0.2949308667864114
82,70,73,57,43,72,84,79,57,93,82,70,56,17,697,278,396,773,546,434,796,465,2408,554,573,1158,689,615,208,323,716,503,362,712,386,2351,461,491,1088,633,0.172800004482269,0.134400010108947,0.225600004196167,0.148800000548362,0.124800004065036,0.0624000020325183,0.110400006175041,0.115200005471706,0.249600008130073,0.129600003361701,0.10080000758171,0.139200001955032,0.115200005471706,0.110400006175041,0.483870953321456,0.290322571992874,0.451612889766693,0.354838699102401,0.225806444883346,0.193548381328582,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.225806444883346,0.354838699102401,0.290322571992874,0.290322571992874,66.78571428571429,0.1385142906968078,0.30645160377025565
83,73,84,63,83,45,70,70,59,56,57,53,56,44,2455,662,488,685,715,357,623,408,1692,471,760,276,694,2372,589,404,622,632,312,553,338,1633,415,703,223,638,0.115200005471706,0.350400030612945,0.115200005471706,0.120000004768371,0.134400010108947,0.110400006175041,0.0912000015377998,0.096000000834465,0.124800004065036,0.120000004768371,0.0864000022411346,0.124800004065036,0.10080000758171,0.115200005471706,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.193548381328582,0.322580635547637,0.322580635547637,0.193548381328582,0.290322571992874,0.25806450843811,0.354838699102401,64.0,0.1289142923695696,0.28801842459610477
80,63,74,73,80,78,80,91,54,76,73,93,56,16,2299,403,440,766,2124,547,1054,505,1662,491,940,359,900,2219,340,366,693,2044,469,974,414,1608,415,867,266,844,0.177600011229515,0.153600007295608,0.240000009536743,0.172800004482269,0.120000004768371,0.144000008702278,0.244800016283988,0.158400014042854,0.139200001955032,0.139200001955032,0.302400022745132,0.158400014042854,0.163200005888938,0.0768000036478042,0.354838699102401,0.25806450843811,0.419354826211929,0.419354826211929,0.193548381328582,0.290322571992874,0.451612889766693,0.38709676265716497,0.354838699102401,0.354838699102401,0.51612901687622,0.290322571992874,0.38709676265716497,0.25806450843811,70.5,0.17074286618402987,0.35253455170563236
82,65,93,81,81,67,77,81,72,63,57,56,47,42,2829,423,494,699,978,408,669,555,929,486,706,298,660,2747,358,401,618,897,341,592,474,857,423,649,242,613,0.139200001955032,0.139200001955032,0.163200005888938,0.115200005471706,0.148800000548362,0.27360001206398,0.148800000548362,0.105600006878376,0.115200005471706,0.129600003361701,0.105600006878376,0.115200005471706,0.153600007295608,0.19200000166893,0.354838699102401,0.354838699102401,0.38709676265716497,0.290322571992874,0.354838699102401,0.225806444883346,0.354838699102401,0.225806444883346,0.290322571992874,0.25806450843811,0.322580635547637,0.322580635547637,0.38709676265716497,0.451612889766693,68.85714285714286,0.14605714753270108,0.3271889303411751
99,68,84,75,80,76,78,69,20,62,55,66,75,53,1087,419,478,1184,557,386,1046,433,1000,476,1110,314,598,988,351,394,1109,477,310,968,364,980,414,1055,248,523,0.105600006878376,0.110400006175041,0.302400022745132,0.120000004768371,0.326400011777877,0.0864000022411346,0.144000008702278,0.0864000022411346,0.096000000834465,0.0672000050544738,0.110400006175041,0.129600003361701,0.0768000036478042,0.163200005888938,0.38709676265716497,0.25806450843811,0.451612889766693,0.290322571992874,0.38709676265716497,0.193548381328582,0.290322571992874,0.193548381328582,0.225806444883346,0.290322571992874,0.193548381328582,0.25806450843811,0.193548381328582,0.354838699102401,68.57142857142857,0.13748572074941195,0.28341012980256713
64,80,78,64,60,53,76,69,74,75,65,163,20,39,1472,567,482,578,734,336,666,378,1781,485,794,305,1053,1408,487,404,514,674,283,590,309,1707,410,729,142,1033,0.110400006175041,0.105600006878376,0.177600011229515,0.134400010108947,0.163200005888938,0.096000000834465,0.129600003361701,0.10080000758171,0.124800004065036,0.172800004482269,0.110400006175041,0.144000008702278,0.19200000166893,0.115200005471706,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.38709676265716497,0.225806444883346,0.225806444883346,0.193548381328582,0.322580635547637,0.354838699102401,0.225806444883346,0.322580635547637,0.322580635547637,0.354838699102401,70.0,0.1340571487588538,0.29493086678641117
85,84,54,55,61,64,69,54,76,56,64,64,56,51,709,336,415,1052,537,362,600,543,1333,451,705,307,623,624,252,361,997,476,298,531,489,1257,395,641,243,567,0.0864000022411346,0.196800008416175,0.196800008416175,0.0816000029444694,0.124800004065036,0.096000000834465,0.105600006878376,0.0864000022411346,0.110400006175041,0.163200005888938,0.240000009536743,0.148800000548362,0.172800004482269,0.249600008130073,0.354838699102401,0.354838699102401,0.38709676265716497,0.161290317773818,0.322580635547637,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.38709676265716497,0.419354826211929,0.322580635547637,0.354838699102401,0.38709676265716497,63.785714285714285,0.14708571934274225,0.3179723407540997
75,73,75,69,69,65,78,78,56,20,55,67,74,61,728,551,481,778,503,388,639,438,1200,1123,734,328,642,653,478,406,709,434,323,561,360,1144,1103,679,261,568,0.19200000166893,0.110400006175041,0.340800017118454,0.115200005471706,0.129600003361701,0.110400006175041,0.321600019931793,0.10080000758171,0.110400006175041,0.134400010108947,0.096000000834465,0.105600006878376,0.206400007009506,0.163200005888938,0.419354826211929,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.322580635547637,0.322580635547637,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,0.25806450843811,0.354838699102401,0.354838699102401,65.35714285714286,0.15977143602711777,0.32027648815086845
