106,113,96,100,97,86,95,116,103,101,93,107,118,88,703,920,687,537,666,1148,1224,526,807,634,688,405,680,597,807,591,437,569,1062,1129,410,704,533,595,298,562,0.345600008964538,0.340800017118454,0.79200005531311,0.163200005888938,0.216000005602836,0.168000012636184,0.302400022745132,0.196800008416175,0.777600049972534,0.302400022745132,0.748800039291381,0.71040004491806,0.168000012636184,0.652800023555755,0.225806444883346,0.25806450843811,0.38709676265716497,0.290322571992874,0.322580635547637,0.322580635547637,0.51612901687622,0.290322571992874,0.354838699102401,0.451612889766693,0.419354826211929,0.354838699102401,0.451612889766693,0.419354826211929,101.35714285714286,0.4203428807003152,0.3617511412927078
83,143,110,100,95,111,96,97,96,112,93,94,81,95,936,687,826,1236,733,591,981,811,674,577,521,456,657,853,544,716,1136,638,480,885,714,578,465,428,362,576,0.187200009822845,0.254400014877319,0.806400060653686,0.177600011229515,0.302400022745132,0.681600034236908,0.993600070476532,0.249600008130073,0.676800012588501,0.278400003910064,0.662400007247924,0.254400014877319,0.417600005865097,0.84960001707077,0.38709676265716497,0.322580635547637,0.354838699102401,0.290322571992874,0.483870953321456,0.483870953321456,0.419354826211929,0.419354826211929,0.419354826211929,0.419354826211929,0.354838699102401,0.419354826211929,0.354838699102401,0.580645143985748,100.42857142857143,0.48514287812369183,0.40783408922808456
90,99,99,134,98,126,79,116,102,116,84,103,83,79,882,1767,646,2189,687,586,1261,725,1892,607,552,281,691,792,1668,547,2055,589,460,1182,609,1790,491,468,178,608,0.153600007295608,0.393600016832351,0.71040004491806,0.537600040435791,0.84960001707077,0.172800004482269,0.93120002746582,0.216000005602836,0.206400007009506,0.763200044631958,0.921600043773651,0.211200013756752,0.134400010108947,0.600000023841857,0.354838699102401,0.322580635547637,0.354838699102401,0.354838699102401,0.419354826211929,0.38709676265716497,0.451612889766693,0.290322571992874,0.290322571992874,0.51612901687622,0.483870953321456,0.38709676265716497,0.290322571992874,0.483870953321456,100.57142857142857,0.48582859337329826,0.38479261526039615
126,149,111,101,119,100,107,101,104,91,94,101,101,90,681,402,686,854,788,449,584,901,721,558,476,436,1076,555,253,575,753,669,349,477,800,617,467,382,335,975,0.561600029468536,0.859200060367584,0.912000060081481,0.59520000219345,0.652800023555755,0.758400022983551,0.235200017690658,0.696000039577484,0.76800000667572,0.216000005602836,0.609600007534027,0.729600012302398,0.470400035381317,0.302400022745132,0.354838699102401,0.38709676265716497,0.580645143985748,0.483870953321456,0.419354826211929,0.38709676265716497,0.38709676265716497,0.354838699102401,0.419354826211929,0.354838699102401,0.51612901687622,0.451612889766693,0.354838699102401,0.580645143985748,106.78571428571429,0.5976000247257093,0.43087556319577297
101,132,110,113,77,109,105,81,121,99,112,99,91,108,656,479,550,757,639,490,842,636,779,516,696,502,794,555,347,440,644,562,381,737,555,658,417,584,403,703,0.580800056457519,0.532800018787384,1.12320005893707,0.59520000219345,0.206400007009506,0.211200013756752,0.643200039863586,0.211200013756752,0.235200017690658,0.302400022745132,0.54720002412796,0.662400007247924,0.120000004768371,0.302400022745132,0.354838699102401,0.290322571992874,0.645161271095275,0.322580635547637,0.290322571992874,0.354838699102401,0.354838699102401,0.322580635547637,0.419354826211929,0.548387050628662,0.451612889766693,0.451612889766693,0.290322571992874,0.709677398204803,104.14285714285714,0.4481143078633711,0.41474652928965383
106,137,82,101,96,108,85,88,103,97,93,98,80,85,789,523,1928,701,569,578,1068,605,724,618,862,418,759,683,386,1846,600,473,470,983,517,621,521,769,320,679,0.220800012350082,0.148800000548362,0.883200049400329,0.364800006151199,0.302400022745132,0.302400022745132,0.302400022745132,0.720000028610229,0.633600056171417,0.302400022745132,0.249600008130073,0.302400022745132,0.124800004065036,0.940800070762634,0.451612889766693,0.354838699102401,0.419354826211929,0.322580635547637,0.38709676265716497,0.419354826211929,0.548387050628662,0.38709676265716497,0.451612889766693,0.51612901687622,0.419354826211929,0.483870953321456,0.354838699102401,0.548387050628662,97.07142857142857,0.41417145356535856,0.4331797063350673
72,120,101,84,111,123,74,114,100,118,109,83,105,71,879,580,634,1110,842,1191,415,857,1008,624,582,350,605,807,460,533,1026,731,1068,341,743,908,506,473,267,500,0.172800004482269,0.124800004065036,0.897600054740905,0.19200000166893,0.230400010943412,0.657600045204162,0.758400022983551,0.475200027227401,0.739200055599212,0.196800008416175,0.724800050258636,0.576000034809112,0.158400014042854,0.302400022745132,0.322580635547637,0.25806450843811,0.451612889766693,0.354838699102401,0.38709676265716497,0.419354826211929,0.548387050628662,0.354838699102401,0.322580635547637,0.322580635547637,0.322580635547637,0.38709676265716497,0.38709676265716497,0.548387050628662,98.92857142857143,0.44331431122762766,0.38479261100292145
105,111,101,88,108,91,98,92,102,99,93,107,81,61,620,731,645,852,773,1150,458,913,828,507,622,354,500,515,620,544,764,665,1059,360,821,726,408,529,247,419,0.393600016832351,0.206400007009506,0.916800022125244,0.412800014019012,0.240000009536743,0.796800017356872,0.729600012302398,0.739200055599212,0.254400014877319,0.259200006723403,0.177600011229515,0.216000005602836,0.129600003361701,0.206400007009506,0.25806450843811,0.419354826211929,0.451612889766693,0.25806450843811,0.354838699102401,0.451612889766693,0.419354826211929,0.419354826211929,0.38709676265716497,0.419354826211929,0.354838699102401,0.419354826211929,0.322580635547637,0.322580635547637,95.5,0.40560001454182987,0.3755760256733209
99,111,101,117,115,104,93,86,122,101,89,107,99,81,4551,412,593,803,1064,693,1102,624,3427,644,724,340,611,4452,301,492,686,949,589,1009,538,3305,543,635,233,512,0.105600006878376,0.139200001955032,0.806400060653686,0.494400024414062,0.638400018215179,0.993600070476532,0.921600043773651,0.278400003910064,0.177600011229515,0.302400022745132,0.0912000015377998,0.523200035095214,0.470400035381317,0.302400022745132,0.193548381328582,0.290322571992874,0.51612901687622,0.290322571992874,0.354838699102401,0.38709676265716497,0.580645143985748,0.354838699102401,0.290322571992874,0.451612889766693,0.225806444883346,0.354838699102401,0.290322571992874,0.451612889766693,101.78571428571429,0.44605716850076366,0.35944699389593904
81,98,91,113,91,83,112,98,117,104,103,108,92,79,786,1436,673,1050,554,1196,497,671,1543,643,722,426,622,705,1338,582,937,463,1113,385,573,1426,539,619,318,530,0.499200016260147,0.105600006878376,0.268800020217895,0.576000034809112,0.825600028038024,0.556800007820129,0.302400022745132,0.187200009822845,0.585600018501281,0.268800020217895,0.211200013756752,0.811200022697448,0.38400000333786,0.240000009536743,0.25806450843811,0.225806444883346,0.451612889766693,0.38709676265716497,0.451612889766693,0.38709676265716497,0.51612901687622,0.322580635547637,0.354838699102401,0.38709676265716497,0.38709676265716497,0.483870953321456,0.25806450843811,0.419354826211929,97.85714285714286,0.41588573104568843,0.3778801730700897
